1044.343293	0.271683	-0.760712	0.018112
1044.363734	0.434692	-0.923721	0.307907
1044.386332	0.688263	-1.177292	0.181122
1044.431026	0.597702	-1.050507	0.072449
1044.474290	0.778824	-0.923721	0.108673
1044.500219	0.742599	-0.996170	-0.108673
1044.536827	0.380356	-1.086731	-0.036224
1044.566710	0.036224	-1.195404	-0.235458
1044.587438	0.108673	-1.430862	-0.289795
1044.615416	0.344131	-1.774994	-0.144897
1044.652776	0.362244	-1.684433	0.163010
1044.675454	0.470917	-1.358414	0.271683
1044.702601	0.416580	-0.959946	-0.199234
1044.731563	0.307907	-0.452805	-0.126785
1044.773578	0.126785	-0.235458	-0.163010
1044.800480	-0.126785	-0.217346	-0.181122
1044.821350	-0.144897	-0.235458	-0.126785
1044.868816	-0.072449	-0.307907	0.235458
1044.912846	0.362244	-0.923721	0.941833
1044.938304	0.452805	-1.593872	1.195404
1044.966860	0.416580	-1.575760	1.304077
1044.988462	0.344131	-0.398468	1.122955
1045.020155	-0.181122	-1.122955	0.978058
1045.070276	0.796936	-0.815048	0.036224
1045.114050	0.036224	-1.159180	0.108673
1045.139147	0.470917	-1.412750	-0.090561
1045.168812	0.670151	-0.851273	-0.271683
1045.191566	0.543365	-0.452805	-0.126785
1045.219087	0.199234	-0.633926	0.144897
1045.248738	0.398468	-0.670151	-0.072449
1045.289823	0.344131	-0.760712	-0.054337
1045.316797	0.199234	-0.724487	0.036224
1045.340006	0.271683	-0.742599	-0.054337
1045.364511	0.398468	-0.724487	-0.126785
1045.389655	0.326019	-0.688263	-0.054337
1045.437318	0.416580	-0.796936	0.126785
1045.457684	0.579590	-0.941833	0.289795
1045.484629	0.670151	-1.267853	0.108673
1045.517794	0.652039	-1.068619	0.126785
1045.540692	0.597702	-1.068619	0.000000
1045.570987	1.267853	-1.684433	-0.108673
1045.618194	0.235458	-1.249741	-0.090561
1045.641263	0.108673	-1.394638	-0.307907
1045.668868	0.072449	-1.593872	-0.398468
1045.698174	0.235458	-1.738770	-0.054337
1045.738547	0.271683	-1.666321	0.199234
1045.767672	0.380356	-0.941833	-0.271683
1045.791951	0.344131	-0.253571	-0.090561
1045.821030	0.289795	-0.271683	-0.181122
1045.841632	0.090561	-0.326019	-0.217346
1045.871066	0.018112	-0.235458	-0.235458
1045.891823	-0.018112	-0.271683	-0.090561
1045.942123	-0.018112	-0.253571	0.090561
1045.972314	-0.108673	-0.235458	0.344131
1046.018287	0.217346	-1.267853	1.050507
1046.043050	0.362244	-1.249741	1.195404
1046.068092	0.072449	-0.525253	1.032394
1046.099299	-0.362244	-1.811218	0.796936
1046.121191	-0.344131	-1.213516	0.470917
1046.142875	0.633926	-0.796936	0.271683
1046.184226	0.144897	-0.597702	-0.579590
1046.224257	0.126785	-1.086731	-0.199234
1046.269007	0.217346	-0.543365	-0.036224
1046.294127	0.217346	-0.489029	-0.072449
1046.319249	0.199234	-0.688263	0.036224
1046.348332	0.452805	-0.760712	0.036224
1046.370552	0.452805	-0.688263	-0.163010
1046.400522	0.452805	-0.778824	0.018112
1046.445718	0.289795	-0.615814	-0.072449
1046.469963	0.307907	-0.633926	-0.199234
1046.500039	0.307907	-0.815048	0.018112
1046.520053	0.416580	-0.978058	0.271683
1046.556184	0.615814	-1.122955	0.181122
1046.595983	0.851273	-1.086731	0.090561
1046.620647	0.815048	-1.104843	0.018112
1046.650262	0.760712	-1.104843	-0.072449
1046.696255	0.489029	-1.231628	-0.144897
1046.721064	0.018112	-1.195404	-0.108673
1046.750617	0.054337	-1.304077	-0.271683
1046.771838	0.036224	-1.503311	-0.199234
1046.800680	0.289795	-1.648209	-0.072449
1046.832389	0.362244	-1.720657	-0.090561
1046.866595	0.579590	-1.412750	0.108673
1046.888000	0.380356	-0.941833	-0.181122
1046.932529	0.126785	-0.362244	-0.235458
1046.974314	0.090561	-0.362244	-0.253571
1047.000294	0.036224	-0.253571	0.181122
1047.022414	0.054337	-0.271683	0.289795
1047.050099	0.000000	-0.452805	0.326019
1047.084523	0.181122	-0.905609	0.778824
1047.105043	0.416580	-1.050507	0.941833
1047.148876	0.271683	-1.249741	1.122955
1047.186375	0.163010	-0.742599	1.159180
1047.209974	-0.235458	-1.992340	0.181122
1047.237407	-0.235458	-1.304077	0.615814
1047.261439	0.833160	-0.525253	0.018112
1047.290443	0.054337	-0.597702	-0.489029
1047.319531	0.326019	-1.104843	-0.054337
1047.351126	0.652039	-1.467087	0.054337
1047.374462	0.163010	-0.489029	0.054337
1047.409723	0.108673	-0.470917	0.054337
1047.430853	0.307907	-0.688263	-0.054337
1047.451973	0.489029	-0.706375	-0.036224
1047.473908	0.344131	-0.652039	0.036224
1047.507568	0.126785	-0.742599	0.108673
1047.549754	0.380356	-0.815048	-0.181122
1047.574819	0.452805	-0.796936	-0.108673
1047.599839	0.452805	-0.778824	0.054337
1047.625229	0.452805	-0.996170	0.217346
1047.651025	0.579590	-1.213516	0.289795
1047.678258	0.706375	-1.213516	0.181122
1047.704209	0.887497	-1.050507	0.108673
1047.724881	0.760712	-1.014282	0.163010
1047.753321	0.905609	-1.593872	0.090561
1047.775096	0.742599	-1.376526	0.036224
1047.818183	0.181122	-1.503311	-0.452805
1047.850995	-0.307907	-1.793106	-0.362244
1047.883959	-0.144897	-2.300247	0.181122
1047.927716	-0.144897	-2.300247	0.181122
1047.951291	0.199234	-0.199234	0.036224
1047.976581	0.144897	0.054337	-0.271683
1048.002357	-0.108673	0.181122	-0.199234
1048.026202	-0.018112	-0.181122	0.108673
1048.070850	-0.307907	-0.072449	-0.036224
1048.092837	-0.199234	-0.108673	-0.090561
1048.119410	-0.072449	-0.144897	0.090561
1048.155352	-0.144897	-0.217346	0.489029
1048.176945	0.416580	-0.470917	0.742599
1048.202008	0.507141	-0.470917	0.978058
1048.227150	0.398468	-0.525253	0.996170
1048.253916	0.253571	-0.778824	0.833160
1048.277322	0.072449	-1.195404	0.905609
1048.315399	-0.036224	-1.213516	0.724487
1048.354442	-1.304077	-1.956116	-0.326019
1048.374443	-0.561478	-2.300247	1.539536
1048.421713	0.978058	-0.796936	0.525253
1048.453652	-0.072449	-1.068619	0.181122
1048.478199	0.543365	-1.467087	0.470917
1048.505591	0.706375	-1.050507	0.054337
1048.528479	0.416580	-0.670151	0.326019
1048.553488	0.072449	-0.398468	0.253571
1048.587334	0.235458	-0.307907	-0.036224
1048.630101	0.072449	-0.905609	-0.344131
1048.654610	0.380356	-1.068619	0.217346
1048.684254	0.344131	-0.760712	0.199234
1048.705751	0.054337	-0.633926	-0.688263
1048.734909	0.181122	-0.688263	-0.235458
1048.765399	0.507141	-0.833160	-0.018112
1048.795117	0.670151	-0.978058	0.199234
1048.825704	0.724487	-0.851273	0.217346
1048.855114	0.525253	-1.285965	0.271683
1048.880715	0.597702	-1.068619	0.326019
1048.909733	1.285965	-1.575760	-0.235458
1048.938617	0.253571	-1.267853	0.163010
1048.980974	0.181122	-1.412750	-0.326019
1049.006971	0.271683	-1.901779	-0.289795
1049.053751	0.289795	-1.974228	-0.018112
1049.076392	0.489029	-1.539536	0.579590
1049.105368	0.398468	-1.141068	-0.163010
1049.135809	0.163010	-0.615814	-0.344131
1049.158137	0.344131	-0.362244	-0.307907
1049.189051	-0.108673	-0.018112	-0.144897
1049.238306	-0.018112	-0.199234	0.036224
1049.282319	-0.036224	-0.489029	0.579590
1049.307353	0.253571	-1.122955	1.122955
1049.336848	0.380356	-1.720657	1.050507
1049.359885	0.289795	-1.467087	1.177292
1049.387210	0.326019	-0.670151	1.014282
1049.420139	0.072449	-1.974228	0.597702
1049.454195	0.108673	-1.177292	0.307907
1049.486189	0.126785	-0.326019	-0.796936
1049.519735	0.507141	-1.412750	0.018112
1049.552620	0.652039	-1.304077	-0.163010
1049.585146	0.561478	-0.507141	-0.018112
1049.617022	0.289795	-0.652039	0.072449
1049.639327	0.362244	-0.724487	0.108673
1049.690130	0.253571	-0.724487	0.036224
1049.734291	0.307907	-0.706375	0.000000
1049.759416	0.434692	-0.706375	-0.181122
1049.785756	0.470917	-0.688263	-0.108673
1049.809662	0.452805	-0.833160	0.253571
1049.837503	0.615814	-1.068619	0.253571
1049.861952	0.452805	-1.086731	0.144897
1049.890763	0.833160	-0.941833	0.000000
1049.918063	0.851273	-0.959946	0.054337
1049.949778	0.778824	-1.467087	-0.054337
1049.988189	0.525253	-1.593872	0.000000
1050.011100	0.326019	-1.285965	-0.036224
1050.037163	-0.054337	-1.267853	-0.344131
1050.066842	-0.090561	-1.847443	-0.072449
1050.105185	0.199234	-1.829330	0.452805
1050.127514	0.452805	-1.557648	0.380356
1050.153469	0.380356	-0.923721	-0.217346
1050.183603	0.398468	-0.597702	-0.072449
1050.223554	0.271683	-0.380356	-0.217346
1050.244712	0.036224	-0.144897	-0.144897
1050.270606	-0.144897	-0.144897	-0.108673
1050.295050	-0.090561	-0.072449	-0.054337
1050.323811	0.108673	-0.199234	0.181122
1050.352184	-0.054337	-0.380356	0.452805
1050.383699	0.181122	-1.086731	1.086731
1050.416822	0.380356	-1.720657	1.068619
1050.457491	0.235458	-1.104843	1.068619
1050.488332	-0.054337	-1.557648	0.235458
1050.512800	0.326019	-0.869385	0.253571
1050.541006	0.307907	-0.579590	-0.670151
1050.570476	0.126785	-0.996170	0.000000
1050.600709	0.579590	-1.394638	0.018112
1050.642490	0.688263	-0.851273	-0.144897
1050.662893	0.108673	-0.561478	0.108673
1050.687995	0.235458	-0.688263	0.018112
1050.714016	0.416580	-0.706375	0.018112
1050.739433	0.416580	-0.706375	0.000000
1050.768269	0.398468	-0.815048	-0.144897
1050.789431	0.181122	-0.778824	0.108673
1050.818333	0.362244	-0.652039	-0.036224
1050.855716	0.416580	-0.724487	-0.217346
1050.876550	0.380356	-0.724487	0.144897
1050.899397	0.507141	-1.068619	0.326019
1050.929169	0.561478	-1.304077	0.235458
1050.958140	0.615814	-1.032394	0.018112
1050.985927	0.742599	-1.032394	0.072449
1051.010781	0.742599	-1.086731	-0.036224
1051.036772	1.104843	-1.666321	-0.108673
1051.062384	0.434692	-1.267853	-0.036224
1051.092095	0.126785	-1.231628	0.108673
1051.115160	0.181122	-1.557648	-0.434692
1051.141015	0.271683	-1.829330	0.054337
1051.183545	0.217346	-1.611984	0.271683
1051.224510	0.434692	-1.376526	0.054337
1051.246157	0.344131	-0.887497	-0.126785
1051.272072	0.344131	-0.380356	-0.036224
1051.296027	0.307907	-0.416580	-0.163010
1051.317296	-0.163010	-0.181122	-0.163010
1051.340771	-0.072449	-0.199234	-0.144897
1051.370969	0.108673	-0.181122	0.144897
1051.391044	0.054337	-0.144897	0.289795
1051.434372	-0.072449	-0.706375	0.905609
1051.472103	0.416580	-1.412750	1.322189
1051.496252	0.326019	-1.630096	1.104843
1051.522157	0.344131	-1.285965	1.285965
1051.552618	-0.199234	-0.978058	0.996170
1051.585775	0.108673	-0.887497	0.289795
1051.607976	0.398468	-0.525253	-0.633926
1051.642037	0.470917	-1.394638	-0.054337
1051.673918	0.579590	-0.887497	-0.126785
1051.718914	0.326019	-0.525253	0.036224
1051.742996	0.271683	-0.652039	0.054337
1051.773603	0.489029	-0.742599	0.072449
1051.810337	0.398468	-0.724487	0.054337
1051.837324	0.271683	-0.778824	-0.036224
1051.869357	0.199234	-0.670151	0.018112
1051.906107	0.326019	-0.652039	-0.181122
1051.944131	0.507141	-0.978058	0.344131
1051.969922	0.652039	-1.249741	0.253571
1051.994373	0.633926	-1.068619	0.018112
1052.018864	0.760712	-1.032394	0.090561
1052.052886	0.561478	-1.104843	0.072449
1052.083516	0.978058	-1.593872	0.072449
1052.108205	0.416580	-1.177292	0.054337
1052.145042	0.108673	-1.195404	-0.452805
1052.170116	0.018112	-1.340302	-0.362244
1052.195243	0.199234	-1.521423	0.072449
1052.219762	0.235458	-1.720657	0.235458
1052.244874	0.543365	-1.485199	-0.090561
1052.271612	0.380356	-0.996170	-0.271683
1052.310841	0.307907	-0.507141	-0.054337
1052.336819	0.108673	-0.271683	-0.163010
1052.367550	0.072449	-0.235458	-0.235458
1052.407628	-0.090561	-0.126785	-0.163010
1052.446288	-0.126785	-0.235458	0.398468
1052.471450	0.344131	-1.050507	1.104843
1052.496580	0.597702	-1.340302	0.923721
1052.521085	0.217346	-1.340302	1.267853
1052.550707	0.398468	-0.851273	1.141068
1052.578087	-0.199234	-1.448975	1.014282
1052.609421	0.090561	-2.010452	0.126785
1052.637652	0.470917	-0.869385	0.289795
1052.672333	0.036224	-0.833160	0.090561
1052.697004	0.489029	-1.285965	-0.181122
1052.726270	0.833160	-1.213516	-0.108673
1052.757178	0.561478	-0.633926	0.000000
1052.807466	0.235458	-0.615814	-0.072449
1052.829319	0.289795	-0.507141	0.018112
1052.855341	0.579590	-0.833160	-0.018112
1052.884044	0.398468	-0.887497	-0.144897
1052.921195	0.271683	-0.633926	0.126785
1052.937679	0.289795	-0.543365	-0.054337
1052.973240	0.416580	-0.887497	0.018112
1052.999097	0.326019	-1.159180	0.489029
1053.025029	0.507141	-1.394638	0.326019
1053.075623	0.778824	-1.104843	-0.090561
1053.103236	0.887497	-1.231628	-0.054337
1053.124242	0.996170	-1.630096	-0.126785
1053.153650	0.398468	-1.159180	0.163010
1053.185920	0.072449	-1.086731	-0.108673
1053.225880	0.000000	-1.304077	-0.326019
1053.253272	0.326019	-2.010452	0.108673
1053.276039	0.434692	-1.593872	0.434692
1053.305281	0.416580	-1.141068	-0.199234
1053.335234	0.307907	-0.344131	-0.253571
1053.373249	0.398468	-0.416580	-0.253571
1053.403050	-0.054337	-0.217346	-0.235458
1053.425867	-0.144897	-0.072449	-0.181122
1053.450464	-0.054337	-0.108673	-0.108673
1053.476735	0.018112	-0.163010	0.126785
1053.507583	-0.036224	-0.326019	0.416580
1053.555039	0.507141	-1.684433	1.267853
1053.576707	0.253571	-1.575760	1.267853
1053.605987	0.452805	-0.815048	1.231628
1053.627314	-0.416580	-0.833160	0.978058
1053.655960	0.217346	-1.992340	-0.633926
1053.690559	0.434692	-1.575760	0.688263
1053.721812	0.815048	-0.706375	-0.941833
1053.742512	-0.072449	-0.633926	-0.072449
1053.777650	0.688263	-1.086731	-0.126785
1053.819403	0.398468	-0.579590	0.090561
1053.858579	0.253571	-0.489029	0.144897
1053.880264	0.326019	-0.706375	-0.036224
1053.906511	0.362244	-0.652039	0.018112
1053.937316	0.181122	-0.851273	-0.090561
1053.969308	0.235458	-0.579590	-0.054337
1054.001463	0.271683	-0.561478	-0.326019
1054.028151	0.416580	-0.833160	0.217346
1054.063902	0.470917	-1.104843	0.253571
1054.087255	0.507141	-1.249741	0.090561
1054.129186	0.760712	-1.068619	-0.054337
1054.157895	0.470917	-1.104843	0.289795
1054.187224	1.086731	-1.557648	0.054337
1054.219338	0.579590	-1.086731	-0.036224
1054.260223	0.253571	-1.267853	-0.489029
1054.304937	0.090561	-1.847443	0.289795
1054.329999	0.470917	-1.702545	0.380356
1054.355130	0.452805	-1.322189	-0.289795
1054.379815	0.380356	-0.470917	0.000000
1054.424544	0.326019	-0.289795	-0.126785
1054.456039	-0.018112	-0.108673	-0.235458
1054.480734	-0.072449	-0.163010	-0.126785
1054.505256	0.018112	-0.144897	0.054337
1054.537454	0.018112	-0.217346	0.271683
1054.563168	-0.036224	-0.398468	0.507141
1054.593119	0.326019	-1.231628	1.249741
1054.620803	0.470917	-1.593872	1.068619
1054.651487	0.235458	-1.412750	1.195404
1054.691623	0.126785	-0.615814	1.086731
1054.737765	0.724487	-1.430862	0.525253
1054.782640	0.054337	-0.760712	-0.181122
1054.807232	0.543365	-1.285965	-0.036224
1054.837558	0.706375	-1.104843	-0.090561
1054.858640	0.398468	-0.543365	0.018112
1054.886314	0.199234	-0.525253	0.126785
1054.924226	0.217346	-0.670151	-0.036224
1054.945624	0.434692	-0.706375	0.072449
1054.971735	0.398468	-0.760712	-0.072449
1055.008160	0.217346	-0.670151	0.126785
1055.040816	0.289795	-0.633926	-0.036224
1055.069365	0.344131	-0.706375	-0.181122
1055.110244	0.416580	-0.760712	0.108673
1055.137301	0.615814	-1.213516	0.307907
1055.158336	0.652039	-1.141068	0.054337
1055.188242	0.688263	-0.996170	0.108673
1055.220232	0.507141	-1.068619	0.108673
1055.246003	1.104843	-1.774994	-0.181122
1055.288696	0.253571	-1.122955	-0.199234
1055.309536	0.181122	-1.159180	-0.380356
1055.338321	0.126785	-1.738770	-0.362244
1055.368918	0.253571	-1.883667	0.054337
1055.410286	0.507141	-1.611984	0.543365
1055.437524	0.307907	-0.670151	-0.144897
1055.459934	0.326019	-0.434692	-0.108673
1055.487611	0.126785	-0.217346	-0.199234
1055.510597	-0.018112	-0.126785	-0.271683
1055.558139	-0.054337	-0.126785	-0.181122
1055.586960	-0.036224	-0.253571	0.181122
1055.610557	-0.108673	-0.289795	0.525253
1055.639982	0.126785	-0.959946	0.941833
1055.661154	0.289795	-1.503311	1.141068
1055.690260	0.253571	-1.738770	1.267853
1055.710568	0.289795	-0.615814	1.086731
1055.737512	-0.072449	-1.141068	1.122955
1055.760644	0.072449	-1.666321	0.054337
1055.820717	0.489029	-1.050507	0.271683
1055.854635	-0.018112	-0.289795	-0.742599
1055.886402	-0.054337	-0.869385	-0.126785
1055.925350	0.470917	-1.485199	-0.108673
1055.962057	0.217346	-0.652039	0.181122
1055.986590	0.398468	-0.633926	0.108673
1056.011834	0.507141	-0.670151	-0.126785
1056.058160	0.344131	-0.778824	-0.199234
1056.079926	0.235458	-0.652039	0.163010
1056.105696	0.326019	-0.633926	-0.018112
1056.143700	0.434692	-0.742599	-0.054337
1056.164703	0.416580	-0.724487	0.054337
1056.191260	0.398468	-0.815048	0.181122
1056.212572	0.615814	-1.195404	0.072449
1056.240045	0.796936	-0.923721	-0.126785
1056.262772	0.778824	-1.086731	0.018112
1056.304879	0.941833	-2.028564	0.289795
1056.345054	0.090561	-1.376526	0.000000
1056.370344	0.271683	-0.996170	0.000000
1056.414026	0.380356	-1.774994	-0.090561
1056.439127	0.380356	-1.811218	0.434692
1056.464242	0.416580	-1.521423	-0.108673
1056.492187	0.217346	-0.706375	-0.126785
1056.521901	0.362244	-0.452805	0.036224
1056.553998	0.163010	-0.217346	-0.199234
1056.594489	0.036224	-0.289795	-0.217346
1056.614618	-0.072449	-0.163010	0.036224
1056.640703	0.018112	-0.217346	0.181122
1056.669666	-0.054337	-0.380356	0.416580
1056.691519	0.199234	-0.905609	0.851273
1056.714783	0.452805	-1.376526	1.122955
1056.740362	0.235458	-1.285965	1.231628
1056.765025	0.398468	-0.670151	1.014282
1056.825959	0.126785	-0.344131	1.014282
1056.866528	0.525253	-0.326019	-0.996170
1056.891096	-0.199234	-0.398468	-0.398468
1056.922278	0.307907	-0.996170	-0.054337
1056.947376	0.688263	-1.231628	-0.253571
1056.974596	0.525253	-0.760712	0.163010
1057.024153	0.163010	-0.579590	0.036224
1057.044965	0.362244	-0.670151	0.144897
1057.071241	0.579590	-0.742599	-0.253571
1057.108812	0.380356	-0.815048	0.108673
1057.130201	0.199234	-0.706375	0.144897
1057.155912	0.362244	-0.633926	-0.054337
1057.186343	0.452805	-0.706375	-0.108673
1057.225430	0.434692	-0.760712	-0.036224
1057.247700	0.470917	-1.249741	0.289795
1057.293643	0.833160	-0.959946	-0.036224
1057.321108	0.742599	-1.104843	0.126785
1057.343063	0.869385	-1.630096	0.072449
1057.372901	0.633926	-1.213516	0.036224
1057.404407	0.398468	-1.104843	-0.253571
1057.425878	0.108673	-1.267853	-0.398468
1057.474456	0.018112	-1.738770	0.018112
1057.518878	0.470917	-1.521423	0.380356
1057.544010	0.362244	-0.923721	-0.235458
1057.568565	0.398468	-0.326019	0.000000
1057.596344	0.253571	-0.344131	-0.144897
1057.624748	-0.054337	-0.271683	-0.217346
1057.653814	-0.181122	-0.144897	-0.199234
1057.695231	-0.090561	-0.072449	0.036224
1057.721728	-0.018112	-0.271683	0.307907
1057.744866	-0.090561	-0.597702	0.597702
1057.769453	0.615814	-1.448975	1.231628
1057.803850	0.507141	-1.956116	1.122955
1057.842207	0.452805	-1.122955	1.340302
1057.864037	0.090561	-0.018112	1.032394
1057.891156	-0.163010	-1.630096	0.054337
1057.920148	0.869385	-1.503311	0.597702
1057.945221	0.253571	-0.470917	-0.887497
1057.973899	-0.072449	-0.724487	0.054337
1057.995492	0.326019	-0.996170	-0.181122
1058.020517	0.796936	-1.014282	-0.072449
1058.053701	0.489029	-0.724487	0.072449
1058.093809	0.108673	-0.543365	0.108673
1058.122588	0.452805	-0.561478	0.018112
1058.146752	0.362244	-0.742599	-0.090561
1058.175407	0.362244	-0.833160	0.000000
1058.209139	0.326019	-0.652039	-0.036224
1058.230157	0.326019	-0.670151	-0.163010
1058.274205	0.380356	-0.905609	0.289795
1058.297432	0.543365	-1.104843	0.307907
1058.326182	0.579590	-1.231628	0.163010
1058.355524	0.815048	-1.050507	-0.036224
1058.386071	0.760712	-1.014282	0.072449
1058.415907	0.652039	-1.304077	0.054337
1058.439823	0.815048	-1.521423	-0.036224
1058.472541	0.108673	-1.249741	-0.434692
1058.497682	-0.144897	-1.503311	-0.181122
1058.525557	-0.054337	-1.630096	0.054337
1058.565628	0.181122	-1.883667	0.199234
1058.588635	0.507141	-1.503311	0.054337
1058.624316	0.452805	-0.416580	-0.108673
1058.648316	0.326019	-0.307907	-0.271683
1058.692677	0.036224	-0.253571	-0.253571
1058.724937	-0.036224	-0.163010	-0.054337
1058.749313	0.054337	-0.235458	0.072449
1058.773846	-0.018112	-0.307907	0.380356
1058.804920	0.072449	-0.670151	0.724487
1058.844180	0.470917	-1.394638	1.104843
1058.874751	0.470917	-1.122955	1.195404
1058.905512	0.181122	-0.905609	1.159180
1058.929230	-0.253571	-2.028564	0.271683
1058.958562	-0.108673	-0.833160	0.126785
1058.990476	-0.018112	-0.452805	-0.561478
1059.013691	0.181122	-0.923721	0.018112
1059.054881	0.615814	-1.050507	-0.072449
1059.092992	0.470917	-0.452805	-0.090561
1059.114703	0.144897	-0.561478	0.217346
1059.140448	0.163010	-0.670151	0.072449
1059.176300	0.434692	-0.688263	0.072449
1059.201499	0.253571	-0.742599	-0.144897
1059.226975	0.217346	-0.724487	0.090561
1059.252843	0.307907	-0.652039	-0.018112
1059.276330	0.362244	-0.724487	-0.163010
1059.319823	0.452805	-0.778824	-0.054337
1059.361440	0.344131	-0.706375	0.253571
1059.401784	0.796936	-1.032394	-0.108673
1059.427450	0.706375	-1.122955	0.144897
1059.454629	0.796936	-1.467087	0.181122
1059.477647	0.706375	-1.467087	-0.181122
1059.506951	0.489029	-1.122955	0.126785
1059.527236	0.144897	-1.122955	-0.344131
1059.558875	0.054337	-1.394638	-0.380356
1059.581308	0.072449	-1.756882	0.036224
1059.602619	0.126785	-1.829330	0.181122
1059.628117	0.579590	-1.684433	0.289795
1059.675779	0.416580	-1.177292	-0.199234
1059.705892	0.344131	-0.235458	-0.090561
1059.728702	0.090561	-0.271683	-0.253571
1059.753199	-0.144897	-0.163010	-0.235458
1059.787117	-0.126785	-0.181122	-0.090561
1059.809543	0.018112	-0.163010	0.036224
1059.855847	-0.036224	-0.416580	0.579590
1059.879369	0.416580	-1.394638	1.177292
1059.907945	0.398468	-1.539536	0.978058
1059.939288	0.289795	-1.231628	1.231628
1059.971466	0.307907	-0.597702	1.122955
1060.005864	-0.416580	-0.959946	0.869385
1060.038053	-0.144897	-1.666321	-0.253571
1060.075038	0.253571	-0.253571	-0.996170
1060.096974	-0.235458	-0.489029	-0.108673
1060.129945	0.724487	-1.304077	-0.036224
1060.170583	0.615814	-0.724487	0.036224
1060.212041	0.199234	-0.525253	0.163010
1060.256111	0.362244	-0.688263	-0.163010
1060.281243	0.307907	-0.869385	-0.036224
1060.306430	0.326019	-0.688263	-0.018112
1060.343605	0.344131	-0.633926	-0.072449
1060.365017	0.326019	-0.760712	-0.181122
1060.390558	0.362244	-0.833160	-0.018112
1060.412191	0.470917	-0.959946	0.362244
1060.459221	0.633926	-1.086731	0.072449
1060.482101	0.778824	-0.978058	0.036224
1060.506615	0.706375	-1.086731	-0.036224
1060.540051	0.978058	-1.774994	-0.126785
1060.571120	0.507141	-1.267853	0.090561
1060.609420	0.181122	-1.195404	-0.235458
1060.631101	0.163010	-1.249741	-0.380356
1060.657470	0.126785	-1.666321	-0.181122
1060.687285	0.489029	-1.829330	0.470917
1060.709907	0.398468	-1.467087	0.018112
1060.732544	0.289795	-0.597702	-0.144897
1060.758372	0.344131	-0.380356	-0.054337
1060.811336	0.199234	-0.163010	-0.271683
1060.833591	-0.144897	-0.144897	-0.163010
1060.859316	-0.054337	-0.126785	-0.018112
1060.888978	0.072449	-0.181122	0.217346
1060.927209	0.036224	-0.289795	0.416580
1060.948734	0.271683	-1.177292	1.122955
1060.974529	0.507141	-1.376526	1.086731
1061.009370	0.253571	-0.543365	0.941833
1061.042953	-0.235458	-0.778824	1.104843
1061.064110	-0.054337	-1.901779	-0.434692
1061.091795	-0.018112	-1.485199	0.615814
1061.135149	0.108673	-0.688263	-0.217346
1061.164076	0.525253	-1.159180	-0.108673
1061.194205	0.633926	-1.122955	-0.126785
1061.235571	0.199234	-0.489029	0.072449
1061.261176	0.253571	-0.597702	-0.018112
1061.297796	0.362244	-0.633926	0.036224
1061.326692	0.507141	-0.778824	-0.253571
1061.355615	0.235458	-0.887497	0.018112
1061.395825	0.271683	-0.670151	0.054337
1061.435931	0.434692	-0.815048	0.018112
1061.461356	0.489029	-0.959946	0.362244
1061.490088	0.561478	-1.267853	0.181122
1061.510979	0.633926	-1.104843	0.036224
1061.541190	0.688263	-1.086731	0.199234
1061.571390	0.615814	-1.086731	0.072449
1061.595707	1.122955	-1.702545	-0.126785
1061.637191	0.163010	-1.068619	-0.217346
1061.662294	0.090561	-1.177292	-0.344131
1061.691682	0.090561	-1.539536	-0.163010
1061.712192	0.181122	-1.684433	0.018112
1061.738773	0.470917	-1.756882	0.452805
1061.767042	0.416580	-1.503311	-0.018112
1061.797040	0.235458	-0.670151	-0.126785
1061.825977	0.344131	-0.434692	-0.072449
1061.855120	0.163010	-0.235458	-0.199234
1061.887917	-0.090561	-0.199234	-0.163010
1061.928809	-0.054337	-0.217346	-0.036224
1061.963575	-0.018112	-0.470917	0.688263
1061.989241	0.235458	-0.978058	1.122955
1062.013794	0.561478	-1.394638	1.050507
1062.042663	0.271683	-1.249741	1.104843
1062.072918	0.235458	-0.579590	1.177292
1062.105044	-0.072449	-0.470917	0.887497
1062.146018	-0.090561	-2.173462	-0.380356
1062.192662	-0.072449	-0.561478	-0.217346
1062.214692	0.470917	-1.141068	-0.072449
1062.239205	0.706375	-1.322189	-0.018112
1062.264319	0.579590	-0.724487	0.000000
1062.304941	0.199234	-0.525253	0.090561
1062.347119	0.144897	-0.561478	0.108673
1062.390442	0.452805	-0.869385	-0.018112
1062.415573	0.217346	-0.688263	-0.072449
1062.441759	0.362244	-0.670151	-0.054337
1062.465253	0.344131	-0.615814	-0.199234
1062.494333	0.380356	-0.796936	-0.018112
1062.515432	0.398468	-0.887497	0.307907
1062.557271	0.561478	-1.195404	0.452805
1062.597558	0.724487	-1.213516	0.090561
1062.641591	0.923721	-1.630096	0.181122
1062.666776	0.688263	-1.467087	-0.090561
1062.691759	0.326019	-1.122955	0.090561
1062.716385	0.289795	-1.086731	-0.398468
1062.744544	0.144897	-1.521423	-0.434692
1062.766592	0.217346	-1.756882	-0.054337
1062.807823	0.217346	-1.901779	0.217346
1062.832802	0.525253	-1.811218	0.434692
1062.861575	0.235458	-0.941833	-0.253571
1062.889472	0.235458	-0.253571	-0.036224
1062.909766	0.217346	-0.018112	-0.199234
1062.936601	0.163010	-0.235458	-0.289795
1062.967497	-0.108673	-0.163010	-0.036224
1062.993471	-0.036224	-0.144897	0.126785
