907.668214	-0.108673	1.104843	-0.307907
907.681513	0.108673	1.358414	-0.452805
907.719093	0.561478	1.430862	-0.905609
907.748585	0.543365	1.322189	-1.086731
907.779853	-0.307907	1.231628	-0.905609
907.819586	-0.271683	1.249741	-0.706375
907.846432	0.036224	0.996170	-0.670151
907.868473	0.090561	0.887497	-0.579590
907.888737	-0.633926	1.068619	-0.307907
907.917080	-0.416580	1.304077	-0.380356
907.970455	-0.543365	0.959946	-0.271683
907.991113	-0.688263	0.615814	-0.163010
908.017683	-0.652039	0.507141	-0.072449
908.047896	-0.670151	0.525253	0.090561
908.082895	-0.543365	0.561478	0.018112
908.117164	-0.398468	0.742599	-0.289795
908.143139	-0.398468	0.833160	-0.289795
908.156626	-0.362244	0.996170	-0.344131
908.171029	-0.380356	0.978058	-0.307907
908.185508	-0.452805	0.869385	-0.380356
908.224633	-0.507141	0.706375	-0.398468
908.247063	-0.525253	0.724487	-0.416580
908.267693	-0.434692	0.724487	-0.416580
908.289476	-0.398468	0.633926	-0.434692
908.317105	-0.489029	0.688263	-0.416580
908.350624	-0.289795	0.923721	-0.416580
908.380042	0.072449	0.760712	-0.181122
908.412100	-0.108673	0.688263	0.199234
908.435686	-1.104843	1.249741	0.271683
908.484945	-1.793106	1.720657	-0.289795
908.517822	-1.086731	1.829330	-0.326019
908.549444	-0.941833	1.684433	-0.235458
908.582601	-0.724487	1.485199	-0.217346
908.618506	-0.362244	0.597702	-0.452805
908.638777	-0.416580	0.543365	-0.398468
908.652382	-0.398468	0.434692	-0.452805
908.667068	-0.489029	0.289795	-0.271683
908.689088	-0.326019	0.489029	-0.235458
908.748931	-0.271683	0.543365	-0.289795
908.781852	-0.126785	0.561478	-0.307907
908.813608	-0.126785	0.688263	-0.271683
908.840683	0.054337	1.177292	-0.289795
908.870865	-0.199234	1.467087	-0.181122
908.901867	-0.633926	1.847443	0.072449
908.934834	-1.014282	0.815048	-0.470917
908.966552	-0.815048	0.996170	-0.054337
908.996723	-0.833160	1.304077	-0.144897
909.029354	-0.579590	1.539536	-0.416580
909.069463	-0.398468	1.213516	-0.362244
909.090636	-0.561478	0.434692	-0.181122
909.118158	-0.670151	0.398468	0.018112
909.150563	-0.253571	0.851273	-0.326019
909.184021	-0.416580	0.742599	-0.344131
909.216740	-0.489029	0.887497	-0.326019
909.252848	-0.362244	0.851273	-0.344131
909.275227	-0.489029	0.833160	-0.253571
909.300720	-0.489029	0.905609	-0.362244
909.325807	-0.507141	0.742599	-0.398468
909.353132	-0.543365	0.688263	-0.416580
909.382941	-0.633926	0.724487	-0.362244
909.415840	-0.778824	0.869385	-0.326019
909.448904	-0.796936	0.905609	-0.380356
909.489409	-0.181122	0.724487	0.181122
909.522241	-0.452805	0.742599	0.072449
909.550859	-1.666321	1.648209	-0.108673
909.586260	-0.706375	1.430862	-0.181122
909.608371	-0.289795	0.978058	0.217346
909.624773	-0.090561	0.670151	0.108673
909.639155	-0.054337	0.633926	0.036224
909.653570	-0.199234	0.652039	-0.271683
909.669163	-0.344131	0.615814	-0.398468
909.682336	-0.326019	0.633926	-0.307907
909.717319	-0.289795	0.633926	-0.380356
909.742487	-0.362244	0.507141	-0.398468
909.773254	-0.434692	0.398468	-0.326019
909.801347	-0.398468	0.326019	-0.326019
909.833011	-0.289795	0.362244	-0.326019
909.852575	-0.253571	0.398468	-0.344131
909.881160	0.561478	1.340302	-0.869385
909.919818	-0.253571	1.340302	-0.561478
909.937547	-0.181122	1.231628	-0.652039
909.964453	-0.778824	2.082901	-0.543365
910.006288	-1.141068	1.883667	-0.525253
910.033461	-1.122955	0.760712	-0.072449
910.053772	-1.195404	0.398468	0.018112
910.082308	-1.412750	0.398468	-0.108673
910.117709	-0.525253	0.833160	-0.289795
910.133016	-0.597702	0.561478	-0.144897
910.152394	-0.452805	0.543365	-0.416580
910.171709	-0.235458	0.978058	-0.072449
910.186743	-0.326019	0.978058	-0.090561
910.234668	-0.326019	0.706375	-0.344131
910.264560	-0.326019	0.652039	-0.326019
910.292613	-0.362244	0.706375	-0.307907
910.323261	-0.380356	0.742599	-0.326019
910.357214	-0.398468	0.905609	-0.380356
910.387083	-0.470917	0.851273	-0.416580
910.405865	-0.543365	0.796936	-0.362244
910.435993	-0.778824	0.706375	-0.253571
910.457461	-0.869385	0.796936	-0.253571
910.483254	-0.796936	0.905609	-0.344131
910.513840	-0.670151	0.887497	-0.398468
910.553011	-0.126785	0.796936	-0.398468
910.573036	0.090561	0.742599	-0.271683
910.600793	0.018112	0.688263	0.090561
910.630162	-1.539536	1.702545	-0.434692
910.649855	-0.507141	1.159180	-0.126785
910.661786	-0.380356	1.159180	-0.144897
910.675554	-0.199234	0.941833	0.072449
910.689973	-0.072449	0.833160	0.163010
910.726075	0.000000	0.724487	0.344131
910.758596	-0.018112	0.706375	-0.307907
910.776224	-0.434692	0.615814	-0.398468
910.790751	-0.434692	0.489029	-0.398468
910.805087	-0.507141	0.344131	-0.326019
910.823119	-0.470917	0.362244	-0.271683
910.842829	-0.416580	0.470917	-0.271683
910.869429	-0.235458	0.489029	-0.289795
910.891456	-0.072449	0.724487	-0.253571
910.905835	0.199234	1.122955	-0.525253
910.920261	0.362244	1.231628	-0.778824
910.936217	0.525253	1.249741	-1.322189
910.981679	0.000000	1.267853	-0.996170
911.014185	-0.289795	1.340302	-0.706375
911.053772	-0.307907	1.249741	-0.724487
911.075824	-0.181122	1.177292	-0.796936
911.094794	-1.141068	1.267853	-0.380356
911.107886	-0.887497	1.122955	-0.090561
911.121777	-0.778824	1.340302	-0.144897
911.136150	-0.452805	1.285965	-0.271683
911.152243	-0.470917	1.086731	-0.344131
911.164988	-0.543365	0.706375	-0.307907
911.184995	-0.543365	0.525253	-0.235458
911.225304	-0.525253	0.470917	-0.036224
911.255279	-0.543365	0.543365	0.072449
911.285931	-0.452805	0.688263	-0.181122
911.318462	-0.326019	0.851273	-0.416580
911.353176	-0.380356	0.796936	-0.326019
911.373922	-0.344131	0.833160	-0.326019
911.403909	-0.380356	0.959946	-0.289795
911.424009	-0.434692	0.796936	-0.398468
911.438366	-0.489029	0.760712	-0.489029
911.485486	-0.398468	0.652039	-0.507141
911.520020	-0.398468	0.597702	-0.452805
911.548347	-0.652039	0.597702	-0.380356
911.574030	-0.742599	0.724487	-0.289795
911.622738	0.072449	0.778824	-0.199234
911.647320	-0.090561	0.724487	0.054337
911.670207	-0.452805	0.796936	-0.036224
911.707884	-1.195404	1.756882	-0.253571
911.733719	-0.670151	1.467087	-0.090561
911.755073	-0.307907	0.978058	0.108673
911.769463	-0.108673	0.724487	0.108673
911.784491	-0.036224	0.652039	0.199234
911.798285	-0.018112	0.597702	0.108673
911.819754	-0.217346	0.615814	-0.289795
911.841452	-0.326019	0.579590	-0.344131
911.855898	-0.326019	0.543365	-0.470917
911.870248	-0.434692	0.380356	-0.307907
911.886384	-0.470917	0.289795	-0.289795
911.899114	-0.380356	0.326019	-0.307907
911.918643	-0.326019	0.380356	-0.307907
911.960246	-0.181122	0.489029	-0.398468
911.989503	-0.144897	0.561478	-0.344131
912.016472	-0.108673	0.996170	-0.253571
912.047825	-0.018112	1.340302	-0.398468
912.088357	0.470917	1.539536	-1.122955
912.102977	0.416580	1.394638	-1.122955
912.117333	-1.141068	1.412750	-0.561478
912.129496	-1.086731	0.597702	0.018112
912.147544	-1.122955	0.416580	-0.036224
912.158188	-0.742599	0.561478	-0.181122
912.172581	-0.633926	0.724487	-0.126785
912.187982	-0.670151	1.177292	-0.108673
912.233880	-0.633926	1.322189	-0.163010
912.266724	-0.434692	1.340302	-0.326019
912.298515	-0.289795	1.104843	-0.434692
912.333065	-0.380356	0.941833	-0.398468
912.357245	-0.507141	0.905609	-0.253571
912.395960	-0.326019	0.652039	-0.434692
912.419423	-0.362244	0.796936	-0.362244
912.431560	-0.344131	0.887497	-0.344131
912.470320	-0.416580	0.923721	-0.362244
912.502198	-0.380356	0.978058	-0.344131
912.535246	-0.344131	0.978058	-0.362244
912.564497	-0.362244	0.941833	-0.416580
912.601228	-0.398468	0.905609	-0.416580
912.623089	-0.416580	0.887497	-0.398468
912.654606	-0.815048	0.887497	-0.362244
912.676293	0.199234	0.706375	-0.199234
912.708936	0.163010	0.742599	0.036224
912.740261	-0.561478	1.068619	0.163010
912.762685	-1.756882	1.847443	-0.416580
912.777082	-1.122955	1.702545	-0.326019
912.791494	-0.978058	1.593872	-0.181122
912.805871	-0.633926	1.394638	-0.199234
912.821565	-0.507141	1.304077	-0.199234
912.834651	-0.326019	1.032394	0.018112
912.853305	-0.326019	0.941833	0.144897
912.884709	-0.144897	0.688263	0.199234
912.906576	-0.235458	0.633926	-0.163010
912.921867	-0.344131	0.579590	-0.344131
912.936444	-0.434692	0.543365	-0.289795
912.959536	-0.380356	0.525253	-0.326019
912.986021	-0.434692	0.362244	-0.398468
913.017419	-0.452805	0.326019	-0.326019
913.048932	-0.434692	0.452805	-0.271683
913.082513	-0.398468	0.507141	-0.271683
913.110257	0.362244	1.195404	-1.068619
913.131039	-0.144897	1.249741	-0.724487
913.152163	-0.018112	1.213516	-0.670151
913.165710	0.054337	1.050507	-0.706375
913.185299	-0.126785	0.978058	-0.344131
913.239160	-0.923721	1.630096	0.090561
913.258658	-1.195404	2.028564	-0.796936
913.286598	-1.285965	0.760712	-0.253571
913.316514	-1.177292	0.489029	0.018112
913.348787	-0.326019	1.159180	-0.380356
913.384823	-0.615814	0.561478	-0.181122
913.406062	-0.706375	0.597702	-0.072449
913.424857	-0.489029	0.923721	-0.344131
913.439415	-0.398468	0.905609	-0.289795
913.486153	-0.525253	0.851273	-0.307907
913.519618	-0.470917	0.688263	-0.380356
913.551236	-0.362244	0.633926	-0.416580
913.583049	-0.344131	0.706375	-0.470917
913.641421	-0.398468	0.905609	-0.398468
913.669667	-0.398468	0.796936	-0.416580
913.685165	-0.597702	0.633926	-0.271683
913.719330	-0.688263	0.815048	-0.217346
913.750865	-0.724487	0.887497	-0.271683
913.785912	-0.670151	0.905609	-0.380356
913.818780	-0.380356	0.615814	-0.362244
913.859234	-1.104843	1.702545	0.416580
913.894032	-1.448975	1.883667	-0.018112
913.908305	-0.923721	1.611984	-0.253571
913.935289	-0.398468	1.086731	0.090561
913.982051	-0.398468	0.923721	0.144897
914.009280	-0.253571	0.724487	-0.036224
914.039182	-0.144897	0.742599	-0.090561
914.069342	-0.126785	0.615814	0.108673
914.100386	-0.416580	0.344131	-0.380356
914.133663	-0.289795	0.307907	-0.434692
914.154490	-0.108673	0.597702	-0.344131
914.173383	-0.036224	1.104843	-0.398468
914.189173	0.289795	1.557648	-0.796936
914.234149	0.398468	1.611984	-0.923721
914.254880	-0.108673	1.557648	-0.851273
914.274082	0.126785	0.923721	-0.561478
914.290054	-0.416580	1.267853	-0.054337
914.302901	-0.887497	1.648209	-0.362244
914.335494	-0.996170	0.978058	-0.452805
914.353236	-1.050507	0.434692	-0.108673
914.374828	-0.851273	0.941833	-0.144897
914.390267	-0.833160	1.177292	-0.181122
914.403641	-0.833160	1.358414	-0.126785
914.421658	-0.561478	1.322189	-0.126785
914.464668	-0.398468	0.706375	-0.380356
914.493477	-0.434692	0.579590	-0.289795
914.523232	-0.416580	0.470917	-0.181122
914.552156	-0.470917	0.507141	-0.108673
914.584269	-0.398468	0.561478	-0.615814
914.606059	-0.416580	0.670151	-0.706375
914.619930	-0.362244	0.815048	-0.199234
914.636389	-0.344131	0.887497	-0.253571
914.648291	-0.380356	0.887497	-0.289795
914.668226	-0.362244	0.941833	-0.307907
914.718829	-0.489029	0.978058	-0.289795
914.752054	-0.525253	0.833160	-0.344131
914.784823	-0.543365	0.778824	-0.434692
914.816661	-0.452805	0.742599	-0.470917
914.851633	-0.452805	0.760712	-0.380356
914.887532	-0.597702	0.688263	-0.398468
914.902468	-0.633926	0.670151	-0.344131
914.938527	-0.470917	0.796936	0.090561
914.971805	-1.630096	1.648209	-0.108673
914.991549	-1.485199	1.648209	-0.362244
915.017483	-1.177292	1.593872	-0.434692
915.053700	-0.851273	1.611984	-0.144897
915.074549	-0.742599	1.412750	-0.108673
915.103386	-0.434692	1.159180	-0.072449
915.125501	-0.144897	0.724487	-0.163010
915.137629	-0.380356	0.561478	-0.416580
915.154658	-0.344131	0.543365	-0.344131
915.167086	-0.416580	0.398468	-0.380356
915.187843	-0.398468	0.217346	-0.344131
915.204262	-0.344131	0.326019	-0.344131
915.223993	-0.253571	0.507141	-0.380356
915.238365	-0.217346	0.525253	-0.398468
915.254524	-0.108673	0.633926	-0.344131
915.268046	-0.072449	0.815048	-0.307907
915.288050	0.181122	1.376526	-0.525253
915.310444	0.108673	1.304077	-0.941833
915.324759	-0.289795	1.249741	-0.905609
915.339144	-0.199234	1.104843	-0.489029
915.354835	-0.108673	1.050507	-0.525253
915.367995	0.036224	0.996170	-0.633926
915.386638	-0.235458	1.068619	0.054337
915.411164	-1.322189	1.738770	-0.452805
915.425573	-1.521423	1.177292	-0.144897
915.439986	-1.340302	0.344131	-0.090561
915.455864	-1.032394	0.344131	-0.126785
915.468767	-0.688263	0.760712	-0.036224
915.486677	-0.652039	0.959946	-0.108673
915.519018	-0.398468	1.358414	-0.326019
915.540765	-0.525253	0.869385	-0.271683
915.556584	-0.633926	0.796936	-0.235458
915.601594	-0.688263	0.525253	-0.108673
915.634685	-0.543365	0.489029	-0.036224
915.667796	-0.489029	0.597702	-0.126785
915.702205	-0.398468	0.688263	-0.380356
915.725208	-0.307907	0.869385	-0.416580
915.766412	-0.380356	0.923721	-0.307907
915.786163	-0.362244	0.996170	-0.307907
915.799727	-0.398468	0.760712	-0.362244
915.831444	-0.416580	0.706375	-0.344131
915.855433	-0.398468	0.742599	-0.416580
915.871741	-0.633926	0.706375	-0.326019
915.886113	-0.815048	0.778824	-0.289795
915.901346	-0.851273	0.851273	-0.271683
915.919749	-0.851273	0.905609	-0.326019
915.932264	-0.615814	0.905609	-0.434692
915.990337	-0.416580	0.923721	-0.507141
916.011575	-0.036224	0.851273	-0.289795
916.039213	0.018112	0.724487	-0.144897
916.070254	-0.163010	0.724487	0.090561
916.107445	-1.195404	1.883667	-0.199234
916.126423	-0.416580	1.195404	0.072449
916.145287	-0.163010	0.887497	0.126785
916.159759	-0.126785	0.742599	0.090561
916.174073	-0.090561	0.724487	0.108673
916.189515	-0.090561	0.706375	-0.126785
916.228659	-0.181122	0.670151	-0.199234
916.259047	-0.416580	0.579590	-0.434692
916.289023	-0.398468	0.543365	-0.380356
916.319502	-0.362244	0.525253	-0.326019
916.352187	-0.326019	0.561478	-0.362244
916.384300	-0.163010	0.796936	-0.344131
916.407334	0.072449	1.195404	-0.307907
916.418885	-0.018112	1.249741	-0.833160
916.438961	-0.217346	1.213516	-0.796936
916.486236	-0.199234	1.177292	-0.706375
916.517190	-0.126785	1.104843	-0.633926
916.550490	-0.108673	1.141068	-0.362244
916.582430	-0.398468	1.376526	0.054337
916.624394	-0.615814	0.905609	-0.181122
916.644979	-0.597702	1.122955	-0.289795
916.662165	-0.543365	0.905609	-0.452805
916.678019	-0.525253	0.615814	-0.054337
916.733632	-0.543365	0.597702	-0.054337
916.771789	-0.543365	0.597702	-0.181122
916.786392	-0.434692	0.706375	-0.253571
916.811126	-0.289795	0.923721	-0.217346
916.840682	-0.452805	0.905609	-0.326019
916.873096	-0.362244	0.887497	-0.362244
916.893885	-0.380356	0.887497	-0.344131
916.908269	-0.398468	0.869385	-0.380356
916.922659	-0.452805	0.833160	-0.362244
916.958121	-0.434692	0.815048	-0.380356
917.002528	-0.398468	0.724487	-0.452805
917.022371	-0.633926	0.742599	-0.307907
917.041672	-0.688263	0.815048	-0.344131
917.086414	-0.362244	0.978058	-0.380356
917.125287	-0.416580	0.887497	0.126785
917.148638	-0.778824	1.014282	0.199234
917.161277	-1.285965	1.666321	-0.163010
917.181662	-1.122955	1.901779	-0.289795
917.221529	-1.086731	1.793106	-0.126785
917.251298	-0.561478	1.376526	-0.126785
917.286298	-0.452805	1.304077	-0.090561
917.308439	-0.235458	1.032394	0.163010
917.335798	-0.199234	0.887497	0.307907
917.366267	-0.090561	0.760712	0.326019
917.378320	-0.543365	0.452805	-0.380356
917.402889	-0.470917	0.344131	-0.326019
917.423852	-0.289795	0.434692	-0.344131
917.468039	-0.163010	0.579590	-0.398468
917.502671	-0.108673	0.652039	-0.398468
917.536517	-0.072449	1.104843	-0.271683
917.559041	0.163010	1.304077	-0.416580
917.586312	0.543365	1.394638	-0.959946
917.618659	0.380356	1.285965	-0.978058
917.651351	-1.068619	1.195404	-0.398468
917.683453	-0.996170	0.615814	-0.018112
917.723845	-0.833160	1.141068	-0.090561
917.753341	-0.615814	1.376526	-0.289795
917.765517	-0.398468	1.267853	-0.434692
917.778532	-0.615814	0.470917	0.018112
917.800736	-0.434692	0.525253	-0.271683
917.835432	-0.326019	0.905609	-0.579590
917.868738	-0.199234	1.032394	-0.289795
917.894086	-0.253571	0.742599	-0.416580
917.923389	-0.416580	0.887497	-0.271683
917.971598	-0.416580	0.869385	-0.362244
918.008928	-0.452805	0.959946	-0.380356
918.029210	-0.380356	1.014282	-0.416580
918.056700	-0.362244	0.851273	-0.344131
918.086597	-0.416580	0.760712	-0.326019
918.121199	-0.470917	0.670151	-0.362244
918.155954	-0.724487	0.941833	-0.398468
918.174914	-0.126785	0.652039	-0.235458
918.189296	-0.144897	0.633926	-0.018112
918.238708	-0.416580	0.652039	0.163010
918.279179	-1.684433	1.684433	-0.163010
918.300260	-0.996170	1.702545	-0.253571
918.341541	-0.398468	1.412750	-0.181122
918.372803	-0.253571	1.213516	0.144897
918.402869	-0.181122	1.032394	0.253571
918.436658	-0.108673	0.905609	0.235458
918.468792	-0.181122	0.742599	0.072449
918.501859	-0.507141	0.235458	-0.271683
918.536012	-0.416580	0.434692	-0.235458
918.557225	-0.380356	0.470917	-0.271683
918.601671	0.036224	1.014282	-0.416580
918.633167	0.452805	1.213516	-0.941833
918.673052	0.561478	1.177292	-1.159180
918.696057	-0.090561	1.267853	-0.724487
918.723014	-0.181122	1.249741	-0.597702
918.753353	-1.304077	1.068619	0.018112
918.784319	-0.833160	0.199234	-0.126785
918.817094	-0.597702	0.489029	-0.217346
918.857288	-0.344131	1.231628	-0.307907
918.872407	-0.326019	1.195404	-0.235458
918.884837	-0.815048	0.633926	0.108673
918.908773	-0.688263	0.615814	0.163010
918.923267	-0.507141	0.724487	-0.271683
918.937561	-0.398468	0.778824	-0.615814
919.006204	-0.561478	0.815048	-0.398468
919.041486	-0.615814	0.706375	-0.380356
919.072075	-0.362244	0.652039	-0.362244
919.093779	-0.362244	0.670151	-0.380356
919.111258	-0.362244	0.978058	-0.344131
919.145666	-0.362244	0.941833	-0.344131
919.177115	-0.579590	0.670151	-0.398468
919.221971	-0.579590	0.652039	-0.289795
919.242016	-0.706375	0.833160	-0.235458
919.270842	-0.742599	0.869385	-0.271683
919.302378	-0.724487	0.905609	-0.434692
919.336566	-0.670151	0.887497	-0.507141
919.369657	-0.416580	0.869385	-0.543365
919.403206	-1.521423	1.575760	-0.163010
919.418050	-0.941833	1.774994	-0.326019
919.453546	-0.434692	1.267853	-0.144897
919.485078	-0.398468	1.177292	-0.018112
919.506300	-0.181122	0.851273	0.072449
919.527709	-0.271683	0.851273	-0.163010
919.543176	-0.398468	0.778824	-0.199234
919.556513	-0.525253	0.633926	-0.344131
919.573805	-0.507141	0.615814	-0.326019
919.585310	-0.470917	0.652039	-0.362244
919.605343	-0.398468	0.525253	-0.380356
919.628494	-0.380356	0.470917	-0.344131
919.642864	-0.344131	0.543365	-0.326019
919.657264	-0.253571	0.543365	-0.271683
919.674060	-0.271683	0.633926	-0.271683
919.686078	-0.271683	0.815048	-0.253571
919.721363	-0.217346	0.887497	-0.307907
919.752003	-0.036224	0.851273	-0.633926
919.791384	0.054337	0.851273	-0.778824
919.810341	0.054337	0.815048	-0.778824
919.827488	0.036224	0.815048	-0.760712
919.844543	-0.362244	1.141068	-0.489029
919.858799	-0.851273	1.231628	0.072449
919.873183	-1.032394	1.684433	-0.489029
919.888900	-1.430862	1.376526	-0.362244
919.902011	-0.996170	0.778824	-0.108673
919.920481	-0.525253	0.307907	-0.090561
919.945191	-0.688263	0.778824	-0.144897
919.959566	-0.778824	0.996170	-0.235458
919.973915	-0.887497	1.104843	-0.163010
919.989120	-0.796936	1.014282	-0.126785
920.002773	-0.688263	0.905609	-0.144897
920.023156	-0.489029	0.796936	-0.144897
920.045897	-0.271683	0.597702	-0.289795
920.060327	-0.289795	0.597702	-0.362244
920.106605	-0.289795	0.778824	-0.543365
920.124842	-0.307907	0.959946	-0.615814
920.152751	-0.398468	1.159180	-0.597702
920.192044	-0.416580	1.249741	-0.434692
920.211815	-0.326019	1.177292	-0.181122
920.239233	-0.199234	1.122955	0.090561
920.259022	-0.344131	0.905609	-0.344131
920.276260	-0.452805	0.796936	-0.326019
920.291823	-0.452805	0.742599	-0.289795
920.305085	-0.416580	0.706375	-0.289795
920.339051	-0.416580	0.724487	-0.307907
920.365569	-0.525253	0.796936	-0.235458
920.377079	-0.543365	0.778824	-0.181122
920.392103	-0.543365	0.778824	-0.253571
920.405888	-0.561478	0.760712	-0.289795
920.425115	-0.543365	0.815048	-0.362244
920.472609	-0.543365	0.923721	-0.416580
920.507614	-0.416580	0.996170	-0.326019
920.527447	-0.434692	0.978058	-0.326019
920.553880	-0.434692	0.923721	-0.271683
920.577274	-0.398468	0.887497	-0.253571
920.596757	-0.307907	0.887497	-0.271683
920.612256	-0.434692	1.050507	-0.072449
920.636279	-0.543365	0.760712	-0.054337
920.655177	-0.489029	0.706375	-0.072449
920.671662	-0.416580	0.778824	-0.181122
920.697151	-0.253571	0.869385	-0.036224
920.721152	-0.416580	1.014282	0.000000
920.752205	-0.579590	1.177292	-0.054337
920.791273	-0.561478	1.068619	-0.036224
920.813814	-0.452805	0.996170	-0.090561
920.840790	-0.362244	0.959946	-0.072449
920.871118	-0.344131	0.833160	-0.163010
920.891255	-0.398468	0.778824	-0.307907
920.909739	-0.398468	0.887497	-0.181122
920.925127	-0.416580	0.869385	-0.126785
920.938457	-0.543365	0.923721	-0.144897
920.970653	-0.489029	0.941833	-0.144897
921.003510	-0.452805	0.887497	-0.108673
921.027156	-0.380356	0.923721	-0.271683
921.054713	-0.326019	0.887497	-0.344131
921.073314	-0.380356	0.923721	-0.344131
921.096791	-0.489029	0.851273	-0.144897
921.111411	-0.452805	0.905609	-0.126785
921.125550	-0.434692	0.869385	-0.072449
921.141162	-0.543365	0.996170	-0.181122
921.156172	-0.362244	0.851273	-0.018112
921.168793	-0.307907	0.688263	-0.199234
921.186914	-0.489029	0.833160	-0.307907
921.237596	-0.561478	1.014282	-0.199234
921.270557	-0.615814	0.941833	-0.181122
921.303437	-0.688263	0.941833	-0.181122
921.324798	-0.670151	0.833160	-0.163010
921.345890	-0.615814	0.851273	-0.217346
921.374904	-0.235458	1.050507	-0.326019
921.405411	-0.452805	0.941833	-0.235458
921.427788	-0.380356	1.050507	-0.235458
921.475358	-0.326019	1.032394	-0.235458
921.507739	-0.344131	0.996170	-0.217346
921.527222	-0.344131	0.978058	-0.271683
921.551331	-0.380356	0.941833	-0.235458
921.579619	-0.507141	0.905609	-0.199234
921.610379	-0.507141	0.905609	-0.199234
921.627969	-0.326019	1.014282	-0.289795
921.643704	-0.416580	1.014282	-0.271683
921.658119	-0.362244	0.959946	-0.344131
921.672722	-0.326019	0.959946	-0.326019
921.688516	-0.253571	0.941833	0.018112
921.732664	-0.307907	0.941833	-0.163010
921.745352	-0.434692	0.796936	-0.289795
921.765658	-0.452805	0.815048	-0.271683
921.789040	-0.434692	0.742599	-0.235458
921.806456	-0.380356	0.778824	-0.235458
921.828212	-0.452805	0.851273	-0.181122
921.845107	-0.507141	0.941833	-0.144897
921.859533	-0.470917	0.941833	-0.181122
921.875375	-0.579590	0.941833	-0.163010
921.888262	-0.489029	0.905609	-0.199234
921.906651	-0.452805	0.869385	-0.217346
921.938339	-0.470917	0.851273	-0.289795
921.984287	-0.633926	0.851273	-0.362244
922.014194	-0.688263	0.851273	-0.289795
922.028954	-0.688263	0.869385	-0.253571
922.054340	-0.706375	0.887497	-0.271683
922.091453	-0.742599	0.833160	-0.307907
922.111831	-0.670151	0.923721	-0.344131
922.129149	-0.597702	0.959946	-0.380356
922.147250	-0.615814	1.050507	-0.326019
922.161680	-0.344131	0.887497	-0.344131
922.176083	-0.289795	0.851273	-0.362244
922.235573	-0.344131	0.905609	-0.344131
922.274357	-0.217346	0.869385	-0.380356
922.296279	-0.108673	0.851273	-0.344131
922.322723	-0.090561	0.833160	-0.344131
922.354555	-0.126785	0.959946	-0.380356
922.369254	-0.163010	0.941833	-0.543365
922.381138	-0.199234	0.851273	-0.362244
922.406301	-0.380356	0.959946	-0.344131
922.423659	-0.289795	1.014282	-0.289795
922.436008	-0.307907	1.014282	-0.289795
922.471172	-0.380356	0.978058	-0.344131
922.501316	-0.326019	0.978058	-0.344131
922.512759	-0.235458	0.887497	-0.398468
922.543679	-0.253571	0.869385	-0.398468
922.570424	-0.289795	0.869385	-0.380356
922.595998	-0.344131	0.978058	-0.326019
922.613366	-0.362244	1.014282	-0.344131
922.638097	-0.326019	0.978058	-0.362244
922.651452	-0.344131	0.941833	-0.344131
922.673246	-0.380356	0.959946	-0.362244
922.727009	-0.289795	1.032394	-0.416580
922.746716	-0.271683	1.014282	-0.416580
922.770626	-0.235458	1.032394	-0.362244
922.805984	-0.199234	1.014282	-0.344131
922.828385	-0.253571	1.068619	-0.362244
922.847748	-0.181122	0.941833	-0.199234
922.872680	-0.181122	0.923721	-0.217346
922.895662	-0.217346	0.996170	-0.271683
922.910141	-0.163010	0.978058	-0.217346
922.925032	-0.108673	0.978058	-0.199234
922.939974	-0.144897	1.068619	-0.289795
922.964535	-0.163010	1.068619	-0.362244
922.977707	-0.199234	1.032394	-0.380356
922.996527	-0.163010	1.032394	-0.344131
923.011018	-0.253571	1.050507	-0.362244
923.026018	-0.199234	1.122955	-0.362244
923.041076	-0.144897	1.122955	-0.289795
923.054127	-0.126785	1.068619	-0.289795
923.070783	-0.181122	1.086731	-0.217346
923.083560	-0.181122	1.086731	-0.235458
923.097281	-0.235458	1.050507	-0.289795
923.111692	-0.217346	0.996170	-0.253571
923.126111	-0.289795	0.978058	-0.235458
923.141568	-0.271683	0.941833	-0.235458
923.154875	-0.253571	0.923721	-0.181122
923.175927	-0.289795	0.887497	-0.126785
923.198006	-0.235458	0.959946	-0.199234
923.212488	-0.235458	0.996170	-0.235458
923.226900	-0.289795	0.978058	-0.289795
923.242241	-0.326019	0.978058	-0.199234
923.255612	-0.289795	0.923721	-0.217346
923.274339	-0.199234	0.959946	-0.163010
923.306157	-0.235458	0.923721	-0.235458
923.351503	-0.289795	0.996170	-0.271683
923.390450	-0.344131	0.978058	-0.199234
923.413863	-0.289795	1.014282	-0.108673
923.440989	-0.253571	1.014282	-0.108673
923.461566	-0.235458	1.249741	-0.018112
923.478854	-0.253571	0.978058	-0.144897
923.492800	-0.271683	1.068619	-0.271683
923.505235	-0.289795	1.050507	-0.271683
923.529099	-0.217346	1.014282	-0.144897
923.544533	-0.217346	1.032394	-0.036224
923.557919	-0.181122	1.068619	0.054337
923.619485	-0.217346	1.032394	-0.036224
923.660609	-0.217346	1.050507	-0.090561
923.677033	-0.217346	1.104843	-0.181122
923.705641	-0.144897	1.213516	-0.362244
923.720742	-0.253571	1.104843	-0.289795
923.744970	-0.217346	0.996170	-0.289795
923.759358	-0.144897	1.014282	-0.253571
923.774801	-0.163010	1.050507	-0.344131
923.789717	-0.181122	1.014282	-0.326019
923.802590	-0.181122	0.959946	-0.362244
923.837012	-0.181122	0.941833	-0.362244
