396.232002	0.489029	0.815048	0.090561
396.258846	0.452805	0.760712	0.072449
396.288146	0.489029	0.760712	0.018112
396.312710	0.525253	0.778824	0.054337
396.340413	0.543365	0.778824	0.072449
396.366302	0.615814	0.815048	0.072449
396.388564	0.615814	0.796936	0.072449
396.419531	0.615814	0.833160	0.108673
396.458242	0.615814	0.887497	0.054337
396.483386	0.597702	0.923721	0.181122
396.508499	0.652039	0.959946	0.235458
396.536300	0.652039	0.959946	0.163010
396.558755	0.706375	0.941833	0.090561
396.585276	0.742599	0.796936	-0.054337
396.613997	0.706375	0.796936	-0.018112
396.640176	0.724487	1.014282	0.126785
396.669989	0.670151	0.851273	0.126785
396.699520	0.633926	0.760712	0.054337
396.720771	0.561478	1.086731	-0.090561
396.748221	0.507141	1.213516	0.072449
396.779508	0.452805	1.267853	-0.253571
396.812512	0.670151	1.050507	-0.289795
396.837785	0.688263	1.014282	-0.163010
396.873408	0.543365	0.833160	-0.108673
396.916624	0.470917	0.597702	-0.144897
396.960886	0.398468	0.579590	-0.108673
396.985784	0.344131	0.615814	-0.126785
397.015081	0.380356	0.615814	-0.144897
397.035845	0.470917	0.633926	-0.235458
397.063475	0.688263	0.670151	-0.362244
397.091618	0.778824	0.688263	-0.489029
397.122599	0.833160	0.742599	-0.452805
397.150577	0.978058	0.778824	-0.452805
397.187171	0.905609	0.796936	-0.416580
397.215278	0.833160	0.724487	-0.416580
397.236734	0.688263	1.104843	-0.163010
397.264583	0.579590	1.249741	0.000000
397.292339	0.525253	0.833160	-0.036224
397.323129	0.525253	0.941833	0.018112
397.347849	0.489029	0.869385	0.144897
397.375316	0.344131	0.887497	0.144897
397.401298	0.307907	0.941833	0.199234
397.434791	0.452805	0.941833	0.090561
397.467120	0.452805	0.833160	0.090561
397.487735	0.398468	0.796936	0.036224
397.517319	0.362244	0.833160	0.108673
397.538373	0.380356	0.833160	0.126785
397.568088	0.489029	0.851273	0.163010
397.589844	0.543365	0.851273	0.126785
397.614628	0.507141	0.851273	0.108673
397.638799	0.543365	0.851273	0.090561
397.664950	0.543365	0.833160	0.181122
397.688223	0.452805	0.851273	0.235458
397.713228	0.470917	0.887497	0.108673
397.747065	0.470917	0.941833	0.090561
397.774011	0.507141	0.978058	0.163010
397.803160	0.507141	1.014282	0.199234
397.829284	0.525253	0.959946	0.199234
397.852157	0.615814	0.959946	0.144897
397.889610	0.670151	0.905609	0.054337
397.916261	0.688263	1.104843	0.199234
397.939831	0.706375	0.959946	0.036224
397.964335	0.633926	0.833160	-0.036224
397.998738	0.489029	0.959946	0.018112
398.030205	0.489029	1.122955	0.126785
398.056528	0.398468	1.177292	0.217346
398.086126	0.470917	1.141068	0.072449
398.117356	0.489029	1.122955	-0.126785
398.149197	0.543365	0.905609	0.036224
398.181132	0.470917	0.778824	-0.108673
398.213841	0.398468	0.670151	-0.144897
398.246892	0.380356	0.633926	-0.108673
398.287710	0.362244	0.615814	-0.126785
398.307925	0.362244	0.688263	-0.108673
398.330679	0.434692	0.688263	-0.144897
398.354384	0.525253	0.706375	-0.271683
398.391851	0.778824	0.760712	-0.434692
398.416348	0.941833	0.851273	-0.452805
398.441461	0.996170	0.851273	-0.416580
398.469451	0.923721	0.851273	-0.362244
398.502860	0.887497	0.869385	-0.362244
398.525856	0.815048	1.159180	-0.054337
398.553040	0.615814	1.122955	0.036224
398.581127	0.289795	0.833160	-0.108673
398.621710	0.416580	0.778824	-0.072449
398.642984	0.253571	0.887497	0.217346
398.667570	0.380356	0.923721	0.235458
398.692664	0.434692	0.941833	0.163010
398.719508	0.543365	0.851273	0.072449
398.764124	0.561478	0.851273	0.126785
398.791016	0.470917	0.815048	0.126785
398.816588	0.434692	0.796936	0.163010
398.850696	0.470917	0.778824	0.090561
398.873164	0.470917	0.815048	0.054337
398.898215	0.525253	0.833160	0.144897
398.919713	0.525253	0.851273	0.163010
398.945781	0.507141	0.851273	0.144897
398.969574	0.489029	0.851273	0.163010
398.998025	0.525253	0.923721	0.181122
399.026315	0.543365	0.941833	0.199234
399.055573	0.543365	1.014282	0.235458
399.079933	0.615814	0.996170	0.289795
399.107682	0.688263	0.905609	0.235458
399.137013	0.688263	0.887497	0.126785
399.163775	0.706375	0.833160	0.018112
399.200732	0.706375	0.978058	0.000000
399.245982	0.543365	0.887497	-0.072449
399.270802	0.452805	1.068619	0.181122
399.302429	0.452805	1.122955	0.144897
399.345720	0.416580	1.231628	-0.144897
399.371269	0.362244	1.086731	-0.126785
399.401700	0.452805	1.014282	-0.144897
399.424238	0.452805	0.815048	-0.217346
399.451818	0.489029	0.688263	-0.217346
399.496824	0.416580	0.652039	-0.144897
399.521950	0.398468	0.633926	-0.181122
399.553495	0.416580	0.652039	-0.163010
399.575457	0.470917	0.633926	-0.199234
399.601801	0.489029	0.633926	-0.217346
399.626110	0.597702	0.688263	-0.289795
399.654725	0.706375	0.724487	-0.380356
399.701773	0.941833	0.905609	-0.344131
399.722195	1.014282	0.905609	-0.271683
399.751900	0.941833	0.923721	-0.217346
399.774023	0.833160	1.104843	-0.199234
399.800958	0.470917	1.068619	-0.108673
399.832607	0.380356	0.905609	-0.018112
399.863951	0.434692	0.796936	0.054337
399.903705	0.416580	0.815048	0.054337
399.923698	0.398468	0.941833	0.126785
399.949409	0.398468	0.941833	0.126785
399.973916	0.416580	0.905609	0.126785
400.000076	0.489029	0.851273	0.126785
400.024169	0.507141	0.833160	0.108673
400.053516	0.434692	0.815048	0.163010
400.082422	0.434692	0.796936	0.126785
400.108317	0.470917	0.760712	0.072449
400.137509	0.507141	0.815048	0.090561
400.166992	0.507141	0.851273	0.090561
400.199943	0.398468	0.815048	0.054337
400.225030	0.525253	0.887497	0.163010
400.251967	0.615814	0.905609	0.235458
400.282803	0.670151	0.941833	0.235458
400.308798	0.688263	0.941833	0.253571
400.334947	0.670151	0.959946	0.253571
400.357330	0.597702	0.959946	0.181122
400.381329	0.706375	0.941833	0.054337
400.407134	0.760712	0.996170	0.108673
400.436735	0.760712	1.014282	0.126785
400.467715	0.724487	0.923721	-0.090561
400.501463	0.434692	1.032394	0.018112
400.526424	0.380356	1.322189	0.199234
400.554274	0.470917	1.249741	0.036224
400.584500	0.507141	1.141068	-0.235458
400.614148	0.579590	1.104843	-0.163010
400.653932	0.597702	0.996170	-0.072449
400.674313	0.434692	0.815048	-0.054337
400.701687	0.398468	0.615814	-0.217346
400.726798	0.362244	0.597702	-0.144897
400.765325	0.362244	0.615814	-0.163010
400.791628	0.380356	0.615814	-0.144897
400.817865	0.398468	0.615814	-0.181122
400.841340	0.434692	0.633926	-0.163010
400.869893	0.652039	0.633926	-0.307907
400.893617	0.760712	0.670151	-0.398468
400.921968	0.959946	0.760712	-0.543365
400.953522	0.905609	0.887497	-0.416580
400.978848	0.796936	0.815048	-0.380356
401.014246	0.688263	0.778824	-0.271683
401.052073	0.778824	1.104843	-0.108673
401.074521	0.507141	1.068619	-0.144897
401.104420	0.489029	0.978058	-0.036224
401.134240	0.507141	0.851273	0.036224
401.165375	0.253571	0.923721	0.235458
401.187589	0.434692	0.923721	0.126785
401.233110	0.507141	0.833160	0.072449
401.254910	0.507141	0.778824	0.054337
401.284703	0.489029	0.796936	0.090561
401.307456	0.452805	0.796936	0.144897
401.333211	0.470917	0.796936	0.126785
401.357877	0.525253	0.760712	0.072449
401.386669	0.561478	0.815048	0.072449
401.410027	0.561478	0.851273	0.108673
401.435364	0.543365	0.833160	0.090561
401.467984	0.579590	0.851273	0.144897
401.505943	0.543365	0.959946	0.090561
401.533177	0.543365	0.978058	0.108673
401.556191	0.633926	0.996170	0.126785
401.583150	0.633926	0.978058	0.181122
401.608371	0.670151	0.887497	0.090561
401.637714	0.742599	0.815048	0.018112
401.667617	0.706375	0.851273	-0.054337
401.699634	0.688263	1.014282	0.090561
401.732189	0.615814	0.923721	-0.036224
401.770762	0.579590	1.086731	0.199234
401.792608	0.470917	1.213516	0.235458
401.820096	0.525253	1.231628	0.126785
401.850665	0.597702	1.195404	-0.054337
401.883813	0.543365	1.104843	-0.217346
401.915304	0.507141	0.815048	-0.126785
401.953698	0.452805	0.670151	-0.163010
401.984666	0.380356	0.652039	-0.108673
402.008177	0.326019	0.633926	-0.108673
402.033252	0.326019	0.652039	-0.072449
402.058395	0.362244	0.652039	-0.126785
402.083513	0.507141	0.670151	-0.181122
402.109323	0.652039	0.633926	-0.326019
402.139537	0.778824	0.706375	-0.398468
402.167550	0.869385	0.724487	-0.416580
402.198969	1.032394	0.815048	-0.434692
402.239395	0.941833	0.742599	-0.326019
402.260394	0.815048	0.833160	-0.018112
402.287036	0.633926	1.177292	0.036224
402.308926	0.470917	1.086731	-0.253571
402.337455	0.652039	0.905609	0.090561
402.359141	0.489029	0.851273	0.108673
402.422158	0.289795	0.796936	0.163010
402.442541	0.271683	0.978058	0.307907
402.470062	0.416580	0.959946	0.199234
402.500055	0.452805	0.851273	0.090561
402.531544	0.489029	0.796936	0.090561
402.558040	0.452805	0.851273	0.108673
402.585134	0.470917	0.833160	0.072449
402.610271	0.543365	0.815048	0.072449
402.643904	0.543365	0.833160	0.126785
402.668756	0.507141	0.833160	0.126785
402.711245	0.525253	0.833160	0.090561
402.736507	0.543365	0.887497	0.126785
402.761547	0.543365	0.941833	0.163010
402.786653	0.579590	0.996170	0.199234
402.819479	0.597702	1.014282	0.235458
402.840996	0.615814	0.959946	0.217346
402.869668	0.652039	0.923721	0.126785
402.899066	0.706375	0.833160	0.036224
402.940101	0.688263	0.887497	0.018112
402.966891	0.652039	0.996170	0.072449
402.988564	0.561478	0.833160	-0.090561
403.018225	0.543365	0.996170	0.018112
403.040132	0.434692	1.195404	0.217346
403.071401	0.507141	1.231628	0.126785
403.117298	0.561478	1.141068	-0.217346
403.138721	0.452805	0.996170	0.018112
403.169181	0.470917	0.905609	0.144897
403.200586	0.470917	0.688263	-0.054337
403.226578	0.507141	0.633926	-0.181122
403.255443	0.416580	0.633926	-0.144897
403.281889	0.326019	0.579590	-0.108673
403.309891	0.289795	0.615814	-0.108673
403.331142	0.271683	0.688263	0.000000
403.369926	0.525253	0.652039	-0.181122
403.392454	0.652039	0.652039	-0.380356
403.420671	0.851273	0.833160	-0.434692
403.443208	1.050507	0.887497	-0.579590
403.470891	1.050507	0.905609	-0.452805
403.501980	0.941833	0.887497	-0.398468
403.524043	0.815048	0.923721	-0.072449
403.551841	0.815048	1.177292	-0.054337
403.587609	0.398468	1.014282	-0.181122
403.618995	0.489029	0.869385	0.181122
403.649208	0.344131	0.815048	0.181122
403.674839	0.217346	0.941833	0.235458
403.715804	0.452805	0.851273	0.018112
403.741075	0.470917	0.796936	0.018112
403.768550	0.452805	0.815048	0.072449
403.790601	0.416580	0.815048	0.090561
403.818941	0.416580	0.833160	0.108673
403.841460	0.507141	0.833160	0.018112
403.869131	0.525253	0.869385	0.054337
403.891699	0.525253	0.851273	0.054337
403.917890	0.543365	0.833160	0.090561
403.941920	0.507141	0.815048	0.126785
403.969336	0.543365	0.869385	0.072449
404.000585	0.561478	0.851273	0.018112
404.031908	0.579590	0.923721	0.090561
404.061977	0.597702	0.978058	0.163010
404.094514	0.597702	0.996170	0.199234
404.118148	0.652039	0.887497	0.018112
404.151716	0.688263	0.887497	-0.054337
404.192930	0.706375	1.050507	0.036224
404.218192	0.670151	0.905609	-0.072449
404.243275	0.489029	0.923721	-0.018112
404.272328	0.543365	1.177292	0.054337
404.301973	0.507141	1.249741	0.126785
404.338745	0.561478	1.177292	-0.054337
404.369688	0.561478	1.032394	-0.108673
404.393913	0.579590	0.978058	0.072449
404.422846	0.452805	0.760712	-0.054337
404.451247	0.416580	0.670151	-0.090561
404.482997	0.380356	0.633926	-0.126785
404.522342	0.380356	0.633926	-0.108673
404.544434	0.307907	0.688263	-0.072449
404.569408	0.380356	0.724487	-0.072449
404.594757	0.543365	0.742599	-0.108673
404.623470	0.688263	0.724487	-0.235458
404.651814	0.760712	0.778824	-0.326019
404.683312	0.833160	0.815048	-0.344131
404.723298	1.050507	0.815048	-0.362244
404.745449	0.887497	0.778824	-0.289795
404.771010	0.833160	0.923721	-0.054337
404.799025	0.724487	1.249741	-0.163010
404.828887	0.525253	1.032394	-0.126785
404.859504	0.543365	0.869385	-0.144897
404.887361	0.597702	0.778824	0.126785
404.917070	0.380356	0.905609	0.199234
404.950950	0.217346	0.996170	0.289795
404.990981	0.326019	0.905609	0.126785
405.011326	0.434692	0.760712	0.036224
405.087162	0.470917	0.851273	0.090561
405.124914	0.561478	0.815048	0.072449
405.150540	0.543365	0.851273	0.144897
405.188466	0.597702	0.815048	0.072449
405.209728	0.615814	0.778824	0.036224
405.253518	0.579590	0.869385	0.126785
405.275451	0.543365	0.941833	0.163010
405.299474	0.579590	0.978058	0.163010
405.322515	0.688263	0.996170	0.199234
405.352326	0.688263	0.959946	0.181122
405.386710	0.706375	0.887497	0.054337
405.415586	0.760712	0.778824	-0.072449
405.444947	0.670151	0.778824	-0.126785
405.473123	0.633926	0.887497	-0.126785
405.495595	0.670151	0.923721	-0.054337
405.523559	0.633926	1.249741	0.199234
405.548290	0.633926	1.213516	-0.036224
405.575652	0.633926	1.068619	-0.217346
405.599363	0.597702	0.978058	-0.271683
405.636398	0.561478	0.923721	-0.181122
405.658952	0.470917	0.833160	-0.054337
405.686623	0.452805	0.706375	-0.072449
405.716451	0.470917	0.615814	-0.163010
405.756653	0.470917	0.597702	-0.163010
405.799989	0.416580	0.688263	-0.090561
405.825117	0.470917	0.706375	-0.163010
405.854653	0.615814	0.670151	-0.199234
405.878441	0.706375	0.688263	-0.307907
405.904843	0.760712	0.742599	-0.398468
405.934379	0.941833	0.796936	-0.452805
405.966292	1.086731	0.833160	-0.416580
406.008611	0.941833	0.778824	-0.344131
406.028823	0.706375	0.887497	-0.090561
406.055477	0.670151	1.213516	-0.181122
406.075554	0.597702	1.104843	-0.289795
406.105766	0.724487	0.796936	-0.090561
406.152581	0.452805	0.778824	-0.072449
406.184125	0.362244	0.778824	-0.072449
406.206557	0.398468	1.014282	0.126785
406.226924	0.615814	0.923721	0.144897
406.255678	0.615814	0.778824	0.144897
406.276802	0.525253	0.688263	-0.054337
406.301542	0.489029	0.778824	-0.072449
406.326666	0.525253	0.833160	0.018112
406.351787	0.597702	0.815048	-0.036224
406.376884	0.633926	0.796936	0.000000
406.403686	0.615814	0.796936	0.036224
406.427170	0.615814	0.760712	0.036224
406.454148	0.670151	0.742599	0.000000
406.477416	0.597702	0.778824	0.054337
406.516930	0.579590	0.851273	0.054337
406.542844	0.561478	0.869385	0.036224
406.571620	0.633926	0.905609	0.018112
406.600581	0.706375	0.978058	0.054337
406.639977	0.706375	0.941833	0.108673
406.678799	0.760712	0.905609	-0.126785
406.703944	0.815048	1.050507	-0.054337
406.729035	0.778824	0.905609	-0.036224
406.753577	0.760712	0.796936	0.036224
406.778686	0.579590	0.959946	0.144897
406.805323	0.579590	1.068619	0.144897
406.828920	0.543365	1.104843	-0.072449
406.854569	0.652039	1.014282	-0.144897
406.890162	0.615814	0.923721	-0.235458
406.919656	0.525253	0.869385	-0.090561
406.951156	0.543365	0.760712	-0.036224
406.983360	0.543365	0.670151	-0.036224
407.008022	0.543365	0.579590	-0.163010
407.036025	0.561478	0.652039	-0.108673
407.057449	0.525253	0.670151	-0.054337
407.081042	0.452805	0.688263	-0.090561
407.107101	0.470917	0.706375	-0.144897
407.158045	0.597702	0.670151	-0.235458
407.185480	0.706375	0.706375	-0.307907
407.207123	0.851273	0.742599	-0.326019
407.236962	1.068619	0.706375	-0.344131
407.268412	1.068619	0.706375	-0.452805
407.289954	0.978058	0.688263	-0.289795
407.332017	0.851273	1.141068	0.036224
407.357086	0.470917	0.869385	-0.108673
407.387643	0.543365	0.905609	-0.018112
407.410838	0.561478	0.760712	0.108673
407.437485	0.398468	0.833160	0.072449
407.468674	0.307907	0.996170	0.253571
407.500425	0.398468	0.941833	0.181122
407.542847	0.543365	0.796936	0.000000
407.563348	0.543365	0.724487	0.018112
407.608001	0.525253	0.796936	0.072449
407.635816	0.561478	0.778824	0.018112
407.658337	0.543365	0.815048	0.036224
407.686746	0.579590	0.833160	0.036224
407.713124	0.543365	0.815048	0.036224
407.739097	0.543365	0.833160	0.108673
407.761678	0.561478	0.869385	0.090561
407.789919	0.543365	0.851273	0.054337
407.819891	0.543365	0.905609	0.090561
407.859214	0.652039	0.941833	0.181122
407.885890	0.724487	0.923721	0.163010
407.909479	0.688263	0.833160	0.090561
407.937418	0.742599	0.905609	0.018112
407.969172	0.742599	0.996170	0.108673
407.995748	0.778824	0.869385	0.018112
408.024995	0.706375	0.688263	-0.036224
408.054292	0.543365	0.887497	-0.072449
408.085077	0.579590	1.104843	-0.090561
408.110439	0.670151	1.068619	-0.271683
408.154450	0.670151	0.996170	-0.289795
408.186695	0.579590	0.796936	-0.036224
408.210877	0.489029	0.688263	-0.108673
408.235318	0.507141	0.615814	-0.163010
408.270435	0.507141	0.579590	-0.235458
408.296952	0.507141	0.615814	-0.199234
408.323615	0.470917	0.633926	-0.108673
408.350912	0.470917	0.670151	-0.054337
408.375751	0.561478	0.633926	-0.108673
408.405167	0.688263	0.670151	-0.126785
408.435675	0.724487	0.597702	-0.344131
408.461348	0.905609	0.706375	-0.434692
408.506691	1.050507	0.706375	-0.452805
408.538003	0.869385	0.706375	-0.344131
408.562404	0.815048	0.670151	0.036224
408.586899	0.688263	0.959946	-0.199234
408.617819	0.833160	1.195404	-0.054337
408.655438	0.833160	0.869385	-0.036224
408.688491	0.489029	0.706375	0.036224
408.713057	0.416580	0.760712	0.126785
408.740752	0.470917	0.996170	0.253571
408.770664	0.543365	0.941833	0.253571
408.795294	0.615814	0.706375	-0.090561
408.838843	0.525253	0.760712	0.054337
408.863727	0.543365	0.778824	0.090561
408.890568	0.543365	0.796936	0.090561
408.913939	0.652039	0.778824	0.072449
408.940494	0.670151	0.724487	0.090561
408.968901	0.652039	0.760712	0.108673
409.007690	0.633926	0.778824	0.054337
409.028702	0.633926	0.796936	0.126785
409.071010	0.652039	0.760712	0.144897
409.115474	0.633926	0.869385	0.126785
409.139972	0.652039	0.815048	0.144897
409.169830	0.633926	0.815048	0.253571
409.190207	0.706375	0.796936	0.126785
409.222869	0.742599	0.796936	0.126785
409.265892	0.652039	0.815048	0.054337
409.290699	0.633926	0.760712	0.036224
409.320040	0.688263	0.742599	0.144897
409.341149	0.633926	0.978058	0.344131
409.370607	0.815048	0.978058	0.271683
409.396338	0.815048	0.815048	0.054337
409.421817	0.670151	0.905609	0.126785
409.453571	0.470917	0.978058	0.181122
409.476476	0.452805	1.032394	0.072449
409.503848	0.489029	1.177292	0.144897
409.542337	0.561478	1.141068	0.018112
409.562133	0.561478	0.941833	0.018112
409.592056	0.452805	0.833160	0.018112
409.619709	0.434692	0.796936	0.000000
409.642233	0.452805	0.815048	0.018112
409.670271	0.470917	0.815048	-0.036224
409.696149	0.561478	0.815048	-0.072449
409.722401	0.579590	0.833160	-0.072449
409.746270	0.597702	0.869385	-0.072449
409.770892	0.597702	0.869385	-0.126785
409.792747	0.597702	0.851273	-0.181122
409.819748	0.543365	0.869385	-0.108673
409.843119	0.688263	0.796936	-0.199234
409.873394	0.670151	0.742599	-0.181122
409.903680	0.652039	0.742599	-0.181122
409.923969	0.670151	0.724487	-0.217346
409.945076	0.633926	0.706375	-0.126785
409.972790	0.706375	0.760712	-0.144897
410.002538	0.706375	0.760712	-0.144897
410.024129	0.670151	0.815048	-0.163010
410.044882	0.633926	0.815048	-0.181122
410.068521	0.579590	0.833160	-0.108673
410.093962	0.597702	0.833160	-0.144897
410.124129	0.670151	0.815048	-0.144897
410.146363	0.670151	0.851273	-0.126785
410.170259	0.652039	0.815048	-0.163010
410.196161	0.688263	0.815048	-0.181122
410.222657	0.633926	0.796936	-0.144897
410.251838	0.652039	0.796936	-0.072449
410.274177	0.688263	0.796936	-0.144897
410.295062	0.706375	0.796936	-0.126785
410.320641	0.670151	0.778824	0.126785
410.344685	0.652039	0.760712	-0.036224
410.377953	0.688263	0.815048	-0.072449
410.406999	0.670151	0.815048	-0.072449
410.428011	0.724487	0.815048	-0.108673
410.451702	0.633926	0.796936	-0.126785
410.477746	0.633926	0.778824	-0.108673
410.504755	0.688263	0.833160	-0.235458
410.539982	0.706375	0.833160	-0.253571
410.572429	0.887497	0.706375	-0.271683
410.596437	0.815048	0.796936	-0.362244
410.624771	0.869385	0.670151	-0.344131
410.653150	0.887497	0.652039	-0.235458
410.691513	0.796936	0.706375	-0.307907
410.713224	0.706375	0.724487	-0.470917
410.739572	0.815048	0.652039	-0.597702
410.769302	0.851273	0.706375	-0.561478
410.801838	0.905609	0.615814	-0.199234
410.824985	0.941833	0.579590	-0.887497
410.846896	0.742599	0.579590	-0.905609
410.885777	0.724487	0.434692	-0.815048
410.914260	0.561478	0.344131	-0.525253
410.943199	0.652039	0.326019	-0.543365
410.972270	0.742599	0.289795	-0.760712
411.002346	0.796936	0.253571	-0.887497
411.041169	0.525253	0.271683	-0.996170
411.073013	0.579590	0.326019	-0.796936
411.104008	0.742599	0.307907	-0.615814
411.127220	0.851273	0.126785	-0.597702
411.154484	0.742599	0.072449	-0.652039
411.191062	0.688263	0.072449	-0.670151
411.224234	0.398468	0.144897	-1.141068
411.254419	0.452805	-0.018112	-0.833160
411.275776	0.489029	-0.054337	-0.615814
411.304508	0.507141	0.054337	-0.688263
411.325337	0.452805	0.072449	-0.742599
411.358239	0.452805	-0.054337	-0.978058
411.392525	0.344131	-0.054337	-1.340302
411.414340	0.235458	-0.054337	-1.159180
411.438538	0.362244	-0.108673	-0.923721
411.473101	0.416580	-0.217346	-0.905609
411.494743	0.362244	-0.163010	-0.869385
411.523066	0.344131	-0.036224	-0.851273
411.550516	0.235458	-0.253571	-0.978058
411.576484	0.253571	-0.217346	-1.014282
411.608685	0.018112	-0.144897	-1.141068
411.657412	0.054337	-0.054337	-1.050507
411.679631	0.036224	-0.072449	-0.959946
411.705926	-0.036224	-0.144897	-0.959946
411.730025	-0.072449	-0.126785	-0.923721
411.751865	-0.072449	0.018112	-1.014282
411.776028	-0.054337	-0.054337	-1.068619
411.801908	-0.072449	-0.235458	-1.014282
411.826234	-0.054337	-0.126785	-0.959946
411.856528	-0.036224	-0.090561	-0.978058
411.908582	0.018112	-0.144897	-1.014282
411.930840	0.018112	-0.126785	-1.032394
411.953896	0.036224	-0.199234	-1.068619
411.981161	0.054337	-0.217346	-1.086731
412.010268	0.090561	-0.181122	-1.050507
412.038298	0.108673	-0.217346	-1.086731
412.075260	0.090561	-0.217346	-1.104843
412.104189	0.108673	-0.199234	-1.032394
412.128196	0.108673	-0.199234	-1.032394
412.153647	0.090561	-0.199234	-1.050507
412.178502	0.108673	-0.199234	-1.050507
412.204471	0.072449	-0.199234	-0.978058
412.228653	0.108673	-0.199234	-1.032394
412.281421	0.144897	-0.199234	-1.032394
412.304748	0.108673	-0.181122	-1.032394
412.329212	0.126785	-0.163010	-1.032394
412.353766	0.090561	-0.199234	-1.068619
412.386890	0.108673	-0.181122	-1.050507
412.425031	0.072449	-0.181122	-1.032394
