358.501431	0.742599	0.869385	-0.144897
358.523612	0.525253	1.159180	0.126785
358.538492	0.615814	1.104843	0.072449
358.552438	0.742599	1.122955	-0.108673
358.568688	0.706375	1.104843	-0.144897
358.581260	0.652039	1.032394	-0.163010
358.599374	0.670151	1.032394	-0.144897
358.643072	0.525253	0.833160	0.054337
358.672588	0.507141	0.760712	0.054337
358.698038	0.489029	0.688263	-0.054337
358.727094	0.470917	0.670151	-0.090561
358.757673	0.416580	0.561478	-0.163010
358.776690	0.362244	0.543365	-0.108673
358.790003	0.398468	0.615814	-0.072449
358.802061	0.398468	0.615814	-0.054337
358.825910	0.633926	0.579590	-0.235458
358.840371	0.724487	0.525253	-0.362244
358.854719	0.778824	0.543365	-0.398468
358.885534	0.905609	0.633926	-0.543365
358.916915	1.014282	0.724487	-0.633926
358.949489	1.104843	0.742599	-0.778824
358.984471	1.141068	0.796936	-0.670151
359.017206	1.195404	0.778824	-0.615814
359.050819	0.470917	1.086731	-0.398468
359.073270	0.760712	0.543365	0.090561
359.084988	0.525253	0.959946	0.217346
359.104378	0.416580	0.905609	0.217346
359.151078	0.416580	0.959946	0.163010
359.176208	0.470917	0.996170	0.072449
359.206017	0.525253	0.959946	0.090561
359.234994	0.670151	0.833160	0.018112
359.267784	0.670151	0.760712	-0.072449
359.293887	0.615814	0.706375	0.000000
359.317748	0.579590	0.742599	0.054337
359.352182	0.706375	0.724487	0.054337
359.381365	0.742599	0.760712	-0.036224
359.409041	0.706375	0.851273	-0.036224
359.436561	0.724487	0.869385	-0.054337
359.465004	0.760712	0.869385	0.072449
359.491363	0.760712	0.869385	0.090561
359.520725	0.851273	0.851273	0.054337
359.541067	0.833160	0.760712	-0.054337
359.569980	0.833160	0.833160	0.036224
359.604030	0.851273	0.923721	-0.054337
359.625067	0.815048	0.923721	-0.090561
359.651173	0.688263	0.978058	0.036224
359.669678	0.525253	1.104843	0.036224
359.689651	0.670151	1.068619	-0.144897
359.705201	0.688263	1.086731	-0.326019
359.719491	0.688263	1.068619	-0.289795
359.732815	0.688263	0.996170	-0.253571
359.766288	0.688263	0.996170	-0.289795
359.790983	0.525253	0.742599	-0.163010
359.808721	0.452805	0.615814	-0.181122
359.836861	0.434692	0.579590	-0.199234
359.867709	0.452805	0.507141	-0.217346
359.900481	0.362244	0.507141	-0.144897
359.935494	0.344131	0.507141	-0.144897
359.951047	0.380356	0.543365	-0.126785
359.967698	0.597702	0.561478	-0.344131
359.984174	0.706375	0.543365	-0.416580
360.010057	0.923721	0.652039	-0.633926
360.037451	1.032394	0.670151	-0.706375
360.068257	1.014282	0.724487	-0.742599
360.100337	1.032394	0.724487	-0.724487
360.127425	1.177292	0.706375	-0.597702
360.157680	0.941833	0.706375	-0.416580
360.176789	0.271683	0.905609	-0.126785
360.190277	0.615814	0.688263	-0.054337
360.207937	0.507141	0.869385	0.235458
360.222311	0.434692	0.941833	0.217346
360.282039	0.398468	0.978058	0.144897
360.321749	0.489029	0.996170	0.054337
360.343412	0.597702	0.869385	0.018112
360.370711	0.724487	0.833160	-0.072449
360.401634	0.507141	0.670151	0.018112
360.432443	0.543365	0.724487	0.018112
360.454379	0.633926	0.760712	-0.018112
360.468568	0.633926	0.760712	0.036224
360.481497	0.670151	0.778824	0.054337
360.520455	0.688263	0.796936	-0.036224
360.550040	0.706375	0.796936	-0.054337
360.577121	0.724487	0.833160	-0.054337
360.603180	0.760712	0.905609	0.036224
360.635321	0.796936	0.941833	0.072449
360.658603	0.796936	0.941833	0.126785
360.685049	0.869385	0.959946	0.018112
360.699730	0.543365	0.815048	-0.217346
360.717331	0.543365	0.796936	-0.235458
360.768154	0.416580	1.014282	-0.036224
360.783932	0.742599	1.249741	-0.090561
360.801777	0.706375	1.086731	-0.072449
360.813346	0.742599	1.050507	-0.199234
360.827096	0.706375	1.068619	-0.199234
360.841490	0.706375	1.032394	-0.144897
360.855851	0.670151	0.941833	-0.108673
360.887703	0.688263	0.796936	-0.090561
360.918613	0.561478	0.724487	-0.126785
360.951181	0.452805	0.670151	-0.144897
360.984095	0.452805	0.561478	-0.217346
361.018808	0.398468	0.525253	-0.253571
361.034655	0.344131	0.489029	-0.181122
361.053011	0.380356	0.561478	-0.199234
361.071732	0.561478	0.561478	-0.326019
361.087402	0.633926	0.597702	-0.452805
361.100568	0.778824	0.615814	-0.507141
361.136559	0.959946	0.688263	-0.633926
361.167526	1.032394	0.706375	-0.760712
361.199964	1.213516	0.778824	-0.905609
361.233737	1.249741	0.778824	-0.833160
361.261369	1.141068	0.796936	-0.706375
361.291576	0.996170	0.615814	-0.380356
361.311445	0.778824	0.724487	-0.054337
361.335183	0.416580	0.796936	0.163010
361.359793	0.344131	0.941833	0.144897
361.417626	0.416580	0.978058	0.126785
361.450475	0.489029	0.941833	0.126785
361.477756	0.670151	0.887497	-0.054337
361.508058	0.706375	0.778824	-0.108673
361.536133	0.615814	0.688263	0.036224
361.567999	0.652039	0.670151	-0.036224
361.588051	0.633926	0.742599	-0.018112
361.604622	0.652039	0.760712	-0.054337
361.667615	0.670151	0.796936	-0.018112
361.700059	0.688263	0.833160	0.018112
361.732566	0.724487	0.887497	-0.054337
361.765959	0.742599	0.869385	-0.054337
361.794357	0.833160	0.688263	-0.163010
361.824291	0.670151	0.923721	0.000000
361.841880	0.706375	0.923721	-0.072449
361.885673	0.815048	0.923721	-0.090561
361.904952	0.851273	1.122955	0.108673
361.933493	0.833160	1.213516	0.126785
361.972440	0.489029	1.195404	0.144897
361.995145	0.615814	1.086731	0.144897
362.018367	0.796936	1.122955	-0.253571
362.053941	0.633926	0.724487	-0.163010
362.069553	0.561478	0.615814	-0.072449
362.083946	0.434692	0.489029	-0.108673
362.108468	0.434692	0.470917	-0.144897
362.160599	0.416580	0.507141	-0.090561
362.190760	0.416580	0.525253	-0.054337
362.216616	0.362244	0.597702	-0.054337
362.240988	0.380356	0.615814	-0.108673
362.270259	1.249741	0.652039	-0.996170
362.299645	1.304077	0.688263	-0.778824
362.324953	0.978058	0.652039	-0.235458
362.338806	0.851273	0.706375	-0.072449
362.355851	1.032394	0.923721	0.054337
362.402438	0.905609	0.996170	-0.036224
362.434835	0.470917	0.959946	-0.380356
362.468515	0.525253	0.796936	-0.271683
362.501397	0.615814	0.670151	-0.090561
362.535542	0.706375	0.887497	0.036224
362.569279	0.615814	0.706375	-0.036224
362.603045	0.543365	0.670151	0.018112
362.635486	0.561478	0.670151	0.000000
362.661040	0.561478	0.688263	0.018112
362.687645	0.579590	0.724487	-0.018112
362.715907	0.652039	0.706375	-0.036224
362.745523	0.670151	0.688263	0.000000
362.777091	0.670151	0.688263	0.000000
362.793786	0.778824	0.851273	0.144897
362.818840	0.815048	0.905609	0.126785
362.834857	0.851273	0.905609	0.144897
362.874472	0.833160	0.923721	0.054337
362.901556	0.851273	0.760712	-0.072449
362.932615	0.833160	0.851273	-0.090561
362.958591	0.688263	0.905609	-0.108673
362.972430	0.652039	0.941833	-0.090561
363.020276	0.778824	1.032394	-0.054337
363.034817	0.742599	1.068619	0.036224
363.058833	0.815048	0.905609	-0.362244
363.073206	0.796936	0.851273	-0.380356
363.087608	0.724487	0.796936	-0.307907
363.103829	0.724487	0.760712	-0.235458
363.149849	0.652039	0.561478	-0.199234
363.178155	0.543365	0.525253	-0.163010
363.208162	0.489029	0.525253	-0.144897
363.233638	0.470917	0.489029	-0.144897
363.258104	0.434692	0.452805	-0.144897
363.284716	0.434692	0.525253	-0.181122
363.309531	0.452805	0.543365	-0.253571
363.327854	0.869385	0.470917	-0.561478
363.353891	1.195404	0.543365	-0.688263
363.401581	1.231628	0.543365	-0.742599
363.428935	1.195404	0.615814	-0.652039
363.459394	1.249741	0.597702	-0.652039
363.485174	1.141068	0.652039	-0.706375
363.523475	1.104843	0.760712	-0.615814
363.544507	0.652039	0.724487	0.072449
363.572601	0.597702	0.724487	0.072449
363.592384	0.561478	0.923721	0.181122
363.606436	0.633926	0.796936	-0.144897
363.651137	0.633926	0.778824	-0.144897
363.671420	0.652039	0.670151	-0.054337
363.693461	0.615814	0.652039	0.036224
363.722373	0.597702	0.633926	-0.036224
363.753506	0.615814	0.652039	-0.054337
363.785980	0.706375	0.652039	0.018112
363.805461	0.742599	0.670151	0.036224
363.822897	0.796936	0.633926	-0.126785
363.836238	0.796936	0.688263	-0.144897
363.853496	0.851273	0.760712	-0.072449
363.875156	0.869385	0.778824	0.054337
363.904851	0.887497	0.796936	0.090561
363.935594	0.869385	0.815048	0.108673
363.969090	0.887497	0.815048	0.126785
363.989330	0.887497	0.815048	0.072449
364.008927	0.724487	0.778824	-0.036224
364.023883	0.796936	0.887497	-0.144897
364.037744	0.796936	0.923721	-0.108673
364.054556	0.851273	1.068619	0.072449
364.066606	0.905609	1.122955	0.144897
364.087402	0.688263	1.159180	0.253571
364.109747	0.760712	1.050507	-0.036224
364.168667	0.851273	1.050507	-0.271683
364.202278	0.851273	0.996170	-0.326019
364.222160	0.887497	0.941833	-0.362244
364.251056	0.833160	0.905609	-0.380356
364.270691	0.434692	0.489029	-0.054337
364.286642	0.489029	0.489029	-0.090561
364.305013	0.489029	0.507141	-0.108673
364.325662	0.398468	0.543365	-0.072449
364.341046	0.380356	0.579590	-0.163010
364.354391	0.416580	0.615814	-0.181122
364.388393	0.470917	0.597702	-0.253571
364.419563	0.561478	0.579590	-0.362244
364.450352	0.869385	0.543365	-0.633926
364.490855	0.978058	0.543365	-0.670151
364.509531	1.177292	0.561478	-0.941833
364.536858	0.869385	0.706375	0.000000
364.556154	0.869385	0.941833	-0.054337
364.570256	0.561478	0.688263	-0.217346
364.589100	0.670151	0.633926	-0.163010
364.603792	0.796936	0.597702	-0.072449
364.656369	0.688263	0.688263	0.126785
364.685166	0.470917	0.887497	0.181122
364.717118	0.434692	0.959946	0.217346
364.758438	0.507141	0.978058	0.199234
364.779588	0.543365	0.670151	0.036224
364.796301	0.507141	0.688263	0.018112
364.820831	0.597702	0.670151	0.018112
364.843830	0.652039	0.652039	0.018112
364.858275	0.652039	0.706375	0.036224
364.893980	0.652039	0.706375	-0.018112
364.911755	0.742599	0.742599	0.036224
364.940551	0.778824	0.760712	-0.036224
364.969821	0.833160	0.760712	0.000000
365.004538	0.796936	0.760712	0.036224
365.019599	0.887497	0.796936	0.181122
365.036572	0.978058	0.688263	-0.090561
365.059729	0.941833	0.959946	0.018112
365.074108	0.887497	0.869385	-0.054337
365.089926	0.869385	0.815048	-0.072449
365.102930	0.796936	0.887497	0.018112
365.141820	0.778824	1.014282	0.108673
365.175232	0.959946	1.195404	0.072449
365.205120	0.833160	1.231628	0.054337
365.235965	0.652039	1.213516	0.126785
365.268651	0.760712	1.068619	-0.217346
365.300815	0.833160	1.050507	-0.416580
365.341547	0.851273	0.959946	-0.398468
365.368579	0.760712	0.905609	-0.289795
365.389194	0.633926	0.778824	-0.144897
365.417987	0.525253	0.615814	-0.144897
365.435897	0.434692	0.507141	-0.090561
365.467641	0.398468	0.489029	-0.126785
365.485355	1.249741	0.579590	-0.778824
365.524579	1.231628	0.597702	-0.597702
365.536303	1.068619	0.579590	-0.470917
365.556504	0.796936	0.796936	0.181122
365.578003	0.670151	1.231628	-0.199234
365.592368	0.670151	1.141068	-0.452805
365.606676	0.778824	0.923721	-0.380356
365.639548	1.032394	0.597702	0.181122
365.671176	0.815048	0.851273	0.144897
365.703671	0.507141	0.959946	0.235458
365.734138	0.525253	0.923721	0.289795
365.774723	0.452805	1.032394	0.217346
365.789830	0.615814	0.923721	0.054337
365.808234	0.470917	0.652039	0.036224
365.822614	0.507141	0.652039	0.072449
365.838455	0.579590	0.652039	0.108673
365.851495	0.597702	0.670151	0.126785
365.890422	0.706375	0.688263	0.090561
365.919929	0.742599	0.688263	0.018112
365.940674	0.742599	0.742599	0.072449
365.954506	0.742599	0.796936	0.090561
365.967100	0.742599	0.796936	0.000000
365.985185	0.760712	0.833160	-0.018112
366.022620	0.869385	0.851273	0.090561
366.052960	0.923721	0.869385	0.163010
366.085099	0.905609	0.887497	0.163010
366.112377	0.833160	0.941833	0.181122
366.145149	0.815048	0.905609	-0.054337
366.173398	0.724487	0.742599	-0.090561
366.193826	0.561478	0.851273	0.036224
366.211092	0.688263	1.122955	0.036224
366.225590	0.742599	1.068619	-0.036224
366.271386	0.815048	0.996170	-0.072449
366.303564	0.851273	0.959946	-0.307907
366.335758	0.815048	0.923721	-0.289795
366.369659	0.815048	0.851273	-0.235458
366.407042	0.416580	0.452805	-0.163010
366.421249	0.434692	0.489029	-0.144897
366.441431	0.362244	0.507141	-0.072449
366.457031	0.344131	0.543365	-0.072449
366.471633	0.344131	0.579590	-0.144897
366.484600	0.344131	0.579590	-0.271683
366.519145	0.416580	0.525253	-0.344131
366.554941	0.833160	0.525253	-0.525253
366.574290	1.050507	0.579590	-0.561478
366.602713	1.322189	0.615814	-0.760712
366.640511	1.376526	0.633926	-0.724487
366.663177	1.285965	0.633926	-0.561478
366.681497	0.652039	1.122955	-0.018112
366.704880	0.724487	0.815048	0.072449
366.729342	0.380356	0.905609	0.289795
366.750994	0.416580	0.923721	0.271683
366.775113	0.507141	0.905609	0.163010
366.786847	0.579590	0.833160	0.090561
366.807302	0.688263	0.742599	-0.018112
366.830042	0.579590	0.688263	0.018112
366.844410	0.561478	0.688263	0.018112
366.858911	0.507141	0.688263	0.054337
366.913844	0.452805	0.688263	0.036224
366.940570	0.452805	0.688263	0.054337
366.960973	0.561478	0.724487	0.054337
366.989649	0.579590	0.706375	0.036224
367.010234	0.760712	0.815048	-0.036224
367.026823	0.833160	0.815048	-0.072449
367.045902	0.796936	0.796936	-0.036224
367.060327	0.815048	0.851273	0.090561
367.074879	0.851273	0.851273	0.126785
367.089144	0.851273	0.887497	0.144897
367.104133	0.833160	0.851273	0.181122
367.126262	0.815048	0.887497	0.126785
367.154627	0.851273	0.869385	0.054337
367.185018	0.941833	0.778824	-0.054337
367.218941	0.905609	0.815048	-0.036224
367.241194	0.869385	0.869385	0.036224
367.261854	0.597702	1.050507	0.054337
367.276887	0.706375	1.195404	0.000000
367.290659	0.742599	1.195404	0.000000
367.307496	0.905609	1.068619	-0.036224
367.319485	0.851273	1.050507	-0.090561
367.339456	0.833160	1.050507	-0.126785
367.388617	0.760712	0.959946	-0.271683
367.411320	0.706375	0.778824	-0.217346
367.439974	0.652039	0.670151	-0.199234
367.470963	0.507141	0.543365	-0.253571
367.503094	0.489029	0.507141	-0.253571
367.526154	0.380356	0.525253	-0.108673
367.555791	0.344131	0.597702	-0.199234
367.571151	0.525253	0.543365	-0.326019
367.592965	0.978058	0.507141	-0.507141
367.607418	1.068619	0.543365	-0.561478
367.652947	1.086731	0.597702	-0.597702
367.685086	1.159180	0.688263	-0.489029
367.727272	1.159180	0.688263	-0.470917
367.742349	1.141068	0.688263	-0.525253
367.763670	0.470917	1.104843	-0.289795
367.783639	0.507141	0.815048	-0.090561
367.795938	0.633926	0.760712	0.018112
367.808875	0.579590	0.796936	0.144897
367.823241	0.470917	0.887497	0.126785
367.839178	0.470917	0.905609	0.163010
367.852054	0.489029	0.887497	0.199234
367.889264	0.525253	0.851273	0.181122
367.919892	0.597702	0.833160	0.090561
367.953059	0.579590	0.796936	0.072449
367.985470	0.615814	0.778824	0.036224
368.027392	0.561478	0.742599	0.072449
368.056046	0.633926	0.724487	0.036224
368.068175	0.670151	0.742599	0.054337
368.087514	0.670151	0.742599	0.018112
368.126087	0.688263	0.778824	-0.018112
368.152465	0.688263	0.778824	-0.018112
368.171536	0.778824	0.851273	0.054337
368.192273	0.778824	0.887497	0.090561
368.222149	0.742599	0.887497	0.108673
368.243112	0.778824	0.887497	0.108673
368.263237	0.887497	0.833160	-0.054337
368.280473	0.815048	0.941833	0.036224
368.294514	0.833160	0.996170	0.072449
368.311067	0.833160	0.941833	-0.054337
368.327211	0.796936	0.833160	-0.126785
368.343145	0.742599	0.905609	-0.054337
368.356038	0.652039	1.014282	0.054337
368.390441	0.670151	1.213516	0.090561
368.421042	0.652039	1.267853	0.054337
368.451628	0.778824	1.122955	-0.036224
368.492263	0.815048	1.050507	-0.181122
368.519526	0.796936	1.050507	-0.307907
368.537414	0.778824	1.032394	-0.289795
368.575171	0.380356	0.470917	-0.163010
368.589370	0.362244	0.470917	-0.090561
368.603528	0.326019	0.507141	-0.126785
368.647818	0.344131	0.543365	-0.108673
368.678170	0.380356	0.543365	-0.181122
368.703493	0.434692	0.561478	-0.235458
368.738666	0.452805	0.543365	-0.398468
368.762858	0.579590	0.507141	-0.380356
368.792635	0.996170	0.760712	-0.434692
368.810854	0.887497	0.851273	0.181122
368.824388	0.796936	0.996170	0.090561
368.845389	0.543365	0.941833	-0.326019
368.859813	0.670151	0.796936	-0.163010
368.921202	0.706375	0.760712	-0.036224
368.953642	0.597702	0.778824	0.072449
368.985876	0.398468	0.815048	0.144897
369.019155	0.398468	0.833160	0.126785
369.045505	0.380356	0.851273	0.126785
369.073674	0.470917	0.905609	0.144897
369.102169	0.543365	0.905609	0.072449
369.128034	0.652039	0.887497	-0.018112
369.159498	0.633926	0.742599	0.000000
369.189082	0.597702	0.760712	0.018112
369.220363	0.652039	0.796936	0.018112
369.247121	0.670151	0.815048	-0.036224
369.278014	0.688263	0.851273	-0.036224
369.302470	0.796936	0.905609	0.144897
369.331203	0.815048	0.869385	0.072449
369.353368	0.851273	0.851273	0.000000
369.390787	0.869385	0.815048	-0.036224
369.422891	0.815048	0.905609	0.054337
369.455327	0.815048	0.905609	0.036224
369.478666	0.760712	0.851273	-0.018112
369.505531	0.706375	0.760712	-0.108673
369.542110	0.742599	1.159180	-0.036224
369.570884	0.778824	1.050507	-0.289795
369.591841	0.796936	1.050507	-0.344131
369.624092	0.633926	0.760712	-0.217346
369.643766	0.507141	0.615814	-0.235458
369.664201	0.398468	0.525253	-0.199234
369.677338	0.362244	0.543365	-0.181122
369.694669	0.398468	0.543365	-0.108673
369.709076	0.380356	0.579590	-0.072449
369.726071	0.380356	0.597702	-0.090561
369.773076	0.344131	0.597702	-0.126785
369.792373	0.344131	0.597702	-0.163010
369.811333	0.398468	0.597702	-0.235458
369.840947	0.525253	0.597702	-0.307907
369.857950	0.688263	0.561478	-0.434692
369.885995	1.050507	0.670151	-0.597702
369.926028	0.887497	0.706375	-0.235458
369.940386	0.796936	0.923721	0.199234
369.955203	0.597702	1.141068	-0.289795
369.968189	0.633926	0.869385	-0.235458
370.002067	0.706375	0.778824	-0.181122
370.014637	0.489029	0.851273	0.144897
370.026406	0.416580	0.851273	0.181122
370.040244	0.416580	0.851273	0.199234
370.058370	0.416580	0.887497	0.217346
370.090443	0.434692	0.851273	0.126785
370.138677	0.561478	0.760712	-0.036224
370.161910	0.525253	0.706375	-0.036224
370.187646	0.507141	0.706375	0.018112
370.211501	0.507141	0.724487	0.036224
370.236682	0.561478	0.778824	0.018112
370.264342	0.579590	0.760712	0.054337
370.286760	0.615814	0.796936	0.126785
370.304977	0.670151	0.778824	0.108673
370.328121	0.652039	0.778824	0.090561
370.342556	0.633926	0.815048	0.072449
370.356967	0.597702	0.833160	0.054337
370.391592	0.615814	0.869385	0.054337
370.418849	0.670151	0.887497	0.090561
370.446933	0.688263	0.941833	0.108673
370.477023	0.742599	0.959946	0.163010
370.505931	0.742599	0.923721	0.181122
370.541599	0.742599	0.941833	0.163010
370.558333	0.796936	0.978058	-0.036224
370.573498	0.796936	0.887497	-0.036224
370.587894	0.760712	0.887497	0.036224
370.606767	0.652039	1.050507	0.181122
370.653491	0.579590	1.159180	0.271683
370.685662	0.507141	1.195404	0.217346
370.725839	0.579590	1.159180	0.108673
370.748565	0.688263	1.104843	-0.090561
370.775298	0.742599	1.014282	-0.271683
370.794361	0.452805	0.561478	-0.144897
370.824767	0.507141	0.434692	-0.163010
370.846198	0.525253	0.507141	-0.090561
370.880616	0.470917	0.507141	-0.054337
370.904099	0.543365	0.525253	-0.181122
370.925805	0.706375	0.489029	-0.344131
370.946942	0.815048	0.489029	-0.579590
370.961827	0.851273	0.470917	-0.543365
370.975793	0.869385	0.507141	-0.543365
370.992674	0.923721	0.507141	-0.434692
371.004566	0.959946	0.525253	-0.470917
371.024200	1.104843	0.489029	-0.525253
371.047762	1.304077	0.507141	-0.470917
371.062122	1.249741	0.507141	-0.507141
371.076515	1.213516	0.507141	-0.543365
371.092220	0.978058	0.670151	0.000000
371.105293	0.724487	0.724487	0.072449
371.140374	0.434692	1.086731	-0.398468
371.171497	0.833160	1.249741	-0.289795
371.203328	1.267853	0.796936	-0.144897
371.243576	1.285965	0.670151	-0.036224
371.272154	0.362244	0.941833	0.036224
371.293017	0.742599	0.652039	-0.036224
371.311943	1.231628	0.561478	-0.235458
371.341861	1.467087	0.489029	-0.507141
371.389385	0.978058	0.362244	-0.778824
371.419982	0.072449	0.706375	-0.688263
371.460893	0.489029	0.670151	-0.271683
371.488247	1.285965	0.452805	-0.507141
371.509345	0.978058	0.507141	-0.597702
371.539150	0.996170	0.507141	-0.670151
371.573702	0.887497	0.597702	-1.141068
371.596668	0.833160	0.652039	-0.760712
371.625606	0.742599	0.561478	-0.525253
371.656673	0.760712	0.507141	-0.652039
371.687828	0.597702	0.362244	-0.416580
371.720165	0.579590	0.434692	-0.597702
371.754385	0.652039	0.126785	-0.670151
371.787056	0.525253	0.199234	-0.525253
371.819177	0.543365	0.090561	-0.923721
371.842864	0.615814	0.144897	-0.724487
371.887961	0.561478	0.072449	-0.742599
371.919937	0.507141	0.072449	-0.796936
371.946966	0.561478	0.108673	-0.815048
371.976921	0.688263	0.126785	-0.869385
372.005970	0.670151	0.090561	-0.941833
372.037015	0.416580	0.199234	-1.032394
372.059699	0.543365	0.072449	-0.507141
372.071228	1.032394	-0.217346	-0.778824
372.092899	0.796936	-0.307907	-0.869385
372.136745	0.760712	0.181122	-1.267853
372.170607	0.597702	0.253571	-1.195404
372.202626	0.706375	0.072449	-0.760712
372.240993	0.688263	-0.108673	-0.633926
372.256928	0.652039	0.036224	-0.652039
372.272766	0.543365	-0.199234	-0.579590
372.285720	0.543365	-0.217346	-0.706375
372.305336	0.652039	0.072449	-1.050507
372.328919	0.380356	0.434692	-1.503311
372.343854	0.470917	0.181122	-1.467087
372.359429	0.543365	-0.054337	-0.869385
372.389734	0.579590	0.054337	-0.597702
372.409855	0.525253	0.090561	-0.489029
372.438778	0.543365	0.000000	-0.543365
372.470947	0.489029	0.000000	-0.597702
372.498216	0.380356	0.054337	-0.796936
372.528959	0.235458	0.000000	-1.376526
372.557844	0.054337	0.126785	-1.304077
372.578291	0.126785	0.090561	-1.159180
372.608992	0.036224	-0.090561	-0.996170
372.654805	-0.090561	-0.054337	-0.905609
372.687734	0.144897	-0.054337	-0.996170
372.714536	0.108673	-0.090561	-1.068619
372.744538	-0.036224	-0.090561	-1.086731
372.763568	0.054337	-0.181122	-1.050507
372.777304	-0.072449	-0.163010	-1.068619
372.790910	-0.036224	-0.235458	-1.122955
372.807393	0.018112	-0.271683	-1.104843
372.820030	0.090561	-0.307907	-0.905609
372.832656	0.108673	-0.307907	-0.851273
372.847018	0.090561	-0.362244	-0.887497
372.863162	0.054337	-0.326019	-0.905609
372.882663	-0.036224	-0.253571	-1.014282
372.908288	0.036224	-0.199234	-0.887497
372.938872	0.054337	-0.271683	-0.941833
372.962149	-0.054337	-0.326019	-0.996170
372.977697	0.000000	-0.289795	-0.996170
373.023813	0.000000	-0.289795	-0.941833
373.044833	0.054337	-0.289795	-0.923721
373.061358	0.036224	-0.289795	-0.959946
373.086816	-0.018112	-0.326019	-1.050507
373.116364	-0.018112	-0.362244	-1.068619
373.140947	0.054337	-0.344131	-0.923721
373.163579	0.000000	-0.362244	-1.141068
373.178084	0.018112	-0.326019	-1.086731
373.193533	-0.036224	-0.307907	-1.068619
373.211556	-0.018112	-0.289795	-1.068619
373.235534	0.018112	-0.253571	-1.068619
373.254251	0.018112	-0.271683	-1.068619
373.278752	0.072449	-0.253571	-0.978058
